Price,Close,High,Low,Open,Volume
Ticker,PETR3.SA,PETR3.SA,PETR3.SA,PETR3.SA,PETR3.SA
Date,,,,,
2021-04-13,6.831124782562256,6.888674495343181,6.770698078093549,6.834002323084776,17292200
2021-04-14,6.940469741821289,7.029671310581361,6.810983151012487,6.865655328113402,26209700
2021-04-15,6.819325923919678,7.024619925392402,6.801474444331533,6.994867081086626,15755200
2021-04-16,6.738991737365723,6.881804673504741,6.673535950174047,6.786596049412062,38648600
2021-04-19,7.078176021575928,7.226939698523837,6.688414779380765,6.73899445224259,53749800
2021-04-20,6.902634620666504,7.14363161085914,6.875857114257503,7.084125914952832,32032000
2021-04-22,6.905609130859375,7.0037936955996685,6.875856851531428,6.994867671308273,17247700
2021-04-23,6.923459053039551,6.965112685296274,6.846101902071222,6.950236550201209,16676900
2021-04-26,6.93238639831543,7.015694253044148,6.896683437351931,6.947263104957165,11732500
2021-04-27,6.7657694816589355,7.03354388860025,6.7300665300604585,6.947261282663777,22021900
2021-04-28,7.006768226623535,7.027595615914725,6.822301604236802,6.8312270607304075,19082500
2021-04-29,6.86693000793457,7.110902301240429,6.801474206739039,7.04842184112037,18139100
2021-04-30,6.872880935668945,6.9651142423511425,6.777672287804961,6.810399905828016,27333100
2021-05-03,6.846103668212891,6.92048549785342,6.774697179856582,6.893707993783764,15331500
2021-05-04,6.688413619995117,6.920485120101846,6.688413619995117,6.860979432642184,15023900
2021-05-05,6.9621381759643555,7.01271783580955,6.74791874058437,6.771720900071036,21290700
2021-05-06,6.863953590393066,6.974038922967835,6.843126773619293,6.917508586376025,12919700
2021-05-07,7.119828701019287,7.119828701019287,6.855029573668752,6.908584013394774,21358800
2021-05-10,7.209085941314697,7.277517080306445,7.149580825121627,7.2031352594489135,21003500
2021-05-11,7.304295063018799,7.319171768664554,7.09305095024373,7.113877770659492,18213400
2021-05-12,7.212061882019043,7.399504403961591,7.209086540838715,7.2477654086946774,18141800
2021-05-13,7.289419174194336,7.313221336553397,7.1257793789118296,7.241814849476214,15503000
2021-05-14,7.628598690032959,7.655376188569559,7.447107449103808,7.497687105507586,21194500
2021-05-17,7.71785831451416,7.71785831451416,7.601822281718084,7.622649669391023,11417200
2021-05-18,7.616697788238525,7.75058471155941,7.583969608821149,7.720832440258013,14226100
2021-05-19,7.5928955078125,7.613722324381674,7.461983359750026,7.494711538637692,13930700
2021-05-20,7.488762378692627,7.610748529795635,7.441158054725029,7.583971026627823,12138100
2021-05-21,7.563143730163574,7.595871913641057,7.509588727196154,7.5214900911837,17829100
2021-05-24,7.640500068664551,7.661326885905792,7.524464619755796,7.64050006866455,14621400
2021-05-25,7.503637790679932,7.682154272019986,7.476860290104511,7.646451316244925,19370700
2021-05-26,7.57206916809082,7.578019282136583,7.444132352551208,7.521489510028374,10711300
2021-05-27,7.512565612792969,7.616700299141242,7.456035257205897,7.548269144608063,20444900
2021-05-28,7.946956157684326,7.9618328673838334,7.586948295283001,7.586948295283001,47632100
2021-05-31,7.929100513458252,7.991581526438046,7.860669387208884,7.946951988243271,20413800
2021-06-01,8.101668357849121,8.176050183905367,7.9648060703000105,8.092742901914882,29437700
2021-06-02,8.503329277038574,8.506304617810269,8.107618034214951,8.119519397301726,44727900
2021-06-04,8.607465744018555,8.714575764369037,8.434899915391858,8.50630640646273,42167500
2021-06-07,8.544984817504883,8.66697097889336,8.473578325532728,8.61639130947704,39270400
2021-06-08,8.750276565551758,8.794905540515273,8.461675331132032,8.476551466957135,51187500
2021-06-09,8.780030250549316,8.907967073928047,8.71754922559047,8.759203431392454,26326900
2021-06-10,8.797881126403809,8.890114419564346,8.744326127959553,8.809782489386185,18571600
2021-06-11,8.717551231384277,8.836562626786316,8.649120076269979,8.800859094668027,15355500
2021-06-14,8.705648422241211,8.922843203970348,8.663994783961174,8.809783085429563,17589000
2021-06-15,8.768129348754883,8.800857533433442,8.652093883059322,8.759203892924942,11804900
2021-06-16,8.797881126403809,8.86333748783044,8.663994197781392,8.803831807894996,27586600
2021-06-17,8.527132034301758,8.821683981517324,8.44084941581878,8.774079660805008,17692600
2021-06-18,8.550933837890625,8.556884519603454,8.363491903842473,8.47060133723217,20238900
2021-06-21,8.729451179504395,8.762179364670915,8.565811388648386,8.577712185761841,9180700
2021-06-22,8.738377571105957,8.800858035432581,8.598539368585437,8.723500864727008,14020000
2021-06-23,8.759203910827637,8.89011551483286,8.68482208548855,8.771104707787979,11843000
2021-06-24,8.893089294433594,8.928792814022128,8.756227032235296,8.863337023512706,13328500
2021-06-25,8.750276565551758,8.973422007857542,8.717548385750684,8.902015534418275,18279900
2021-06-28,8.711597442626953,8.794904703298359,8.634240295226252,8.774077888130508,11154700
2021-06-29,8.830608367919922,8.854410523864928,8.628289758643284,8.72349838242331,18376200
2021-06-30,9.012100219726562,9.071605326228264,8.768127410358643,8.806806268698505,38599800
2021-07-01,8.854413032531738,9.17574251257373,8.797882683337887,9.08648454436308,14822500
2021-07-02,8.934743881225586,8.95854603948358,8.750276729109975,8.95854603948358,10708800
2021-07-05,8.833585739135742,8.919868361464172,8.693747544258752,8.839535853873768,9676800
2021-07-06,8.503329277038574,8.821683362262844,8.503329277038574,8.750276886206878,26086000
2021-07-07,8.547961235046387,8.62531841962684,8.414074258551638,8.62531841962684,15385400
2021-07-08,8.378369331359863,8.494404805194563,8.330765005300073,8.360517850959525,13636300
2021-07-12,8.464651107788086,8.509280085050332,8.330763608513118,8.449774403708515,12806700
2021-07-13,8.497379302978516,8.533082827723252,8.342665542386722,8.428948161996734,8356500
2021-07-14,8.440849304199219,8.625315902648047,8.387294302233991,8.58663760538886,15431200
2021-07-15,8.241506576538086,8.446800008422487,8.208778391387689,8.414072390760388,14057500
2021-07-16,8.083816528320312,8.31886279338248,8.030261525081565,8.30101131479899,13025200
2021-07-19,7.988606929779053,8.01240908753772,7.8338926206036215,7.866620800329864,15763200
2021-07-20,8.11952018737793,8.202827467138723,7.845795052117575,7.923151649755946,13316700
2021-07-21,8.250431060791016,8.330763559887103,8.107618107390127,8.170098561694928,12603000
2021-07-22,8.262332916259766,8.315887918847995,8.149272229131666,8.253406893332306,6989400
2021-07-23,8.15224838256836,8.306962723800387,8.113570081004514,8.301012041255696,7828900
2021-07-26,8.315886497497559,8.342663994214865,8.122493339541855,8.134394701410955,10639300
2021-07-27,8.280183792114258,8.327788109286892,8.190925839287624,8.303985950700575,7616200
2021-07-28,8.431924819946289,8.461677667299105,8.238532163385539,8.339691503892091,12508600
2021-07-29,8.399194717407227,8.455725057748667,8.3307635813292,8.425972217174843,6722500
2021-07-30,8.182001113891602,8.405146598815918,8.176050431429758,8.339690794200578,16455300
2021-08-02,8.104641914367676,8.396218472106524,8.104641914367676,8.223652696354126,18167000
2021-08-03,8.241506576538086,8.241506576538086,7.932077906904552,8.12249520053239,14480700
2021-08-04,7.943979263305664,8.208778382919753,7.86662209597708,8.190926903532633,21499300
2021-08-05,8.708625793457031,8.896067776904388,8.49143096109259,8.646144753982316,56764100
2021-08-06,8.661019325256348,8.74432660068375,8.568785459621363,8.708623644782936,14207700
2021-08-09,8.580687522888184,8.613415708039357,8.434899211514878,8.568786158292014,16383300
2021-08-10,8.583662986755371,8.774080283110063,8.57771230437221,8.643168108122058,13708300
2021-08-11,8.717551231384277,8.806809777935808,8.512257766041381,8.571762896254011,13417700
2021-08-12,8.765155792236328,8.851438999414977,8.675897810834229,8.750279651165448,14101100
2021-08-13,8.902017593383789,8.940695895967963,8.73837779150625,8.768130070037921,14005900
2021-08-16,8.732426643371582,8.860363477196824,8.607465150738589,8.860363477196824,14341000
2021-08-17,8.73554515838623,8.95590149264073,8.606479494170015,8.628515007510924,20573000
2021-08-18,8.63166332244873,8.839427598884825,8.622219273366099,8.76072899113107,15096100
2021-08-19,8.549818992614746,8.63166563869232,8.452232860931938,8.502599935376155,13268300
2021-08-20,8.546669006347656,8.54981702282801,8.376680319367729,8.49944995998783,12420500
2021-08-23,8.833131790161133,8.83627980660184,8.593887944472042,8.663143105322122,21931900
2021-08-24,8.933866500854492,8.933866500854492,8.829984353184885,8.886647451990632,9774200
2021-08-25,8.955902099609375,8.96219753211722,8.845723925015017,8.908682453052688,9107100
2021-08-26,8.883500099182129,9.018861823017101,8.864612598309732,8.86776061519227,17813300
2021-08-27,9.15422248840332,9.163666537958973,8.930718719391031,8.943310185042478,10210800
2021-08-30,9.040897369384766,9.210886679042806,9.022009868452594,9.091264438819113,15703900
2021-08-31,8.789060592651367,9.059783997144294,8.72924948226794,9.037747882481018,30637100
2021-09-01,8.741842269897461,8.852020450624027,8.534077975006353,8.845724417343016,18159400
2021-09-02,8.590742111206055,8.889796523097925,8.590742111206055,8.688328237156213,15610800
2021-09-03,8.593888282775879,8.647403363529078,8.493154154398745,8.615924398728298,34286600
2021-09-06,8.615925788879395,8.682032346134424,8.508895610104032,8.5498186312015,7621100
2021-09-08,8.13743782043457,8.581298010601651,8.112254284837249,8.575001976596608,26766100
2021-09-09,8.212987899780273,8.35464565368209,7.895045408018386,8.241319450560637,40726600
2021-09-10,8.206692695617676,8.420753056293929,8.194101227566476,8.38927348553162,16917300
2021-09-13,8.461674690246582,8.521485804843463,8.288537980083179,8.38612409306131,8394200
2021-09-14,8.39871597290039,8.461674502278164,8.301129862090047,8.357792358403216,12296700
2021-09-15,8.490005493164062,8.593887630217765,8.379827923881894,8.420750935269169,12428700
2021-09-16,8.411308288574219,8.480563458437633,8.26020708229139,8.458527940907572,9982400
2021-09-17,8.027257919311523,8.405011473330568,8.027257919311523,8.376679926758003,31723100
2021-09-20,7.942265033721924,7.9454130507500045,7.712465194477746,7.819495371741061,20098700
2021-09-21,8.068181037902832,8.134288180924004,7.920227870832941,8.02096199312927,11818300
2021-09-22,8.329461097717285,8.417603762397743,8.165768435343265,8.165768435343265,12562500
2021-09-23,8.675735473632812,8.675735473632812,8.329461434610431,8.329461434610431,14710700
2021-09-24,8.675735473632812,8.763878141878285,8.546669788244358,8.609628922765811,12849300
2021-09-27,8.811098098754883,8.933867763233149,8.60962980824227,8.716659987682812,19582400
2021-09-28,8.73554515838623,9.07552310810111,8.691474131704412,8.795356266327772,16663600
2021-09-29,8.86776065826416,8.93701522874788,8.67258781355865,8.817393588744576,27541000
2021-09-30,8.86146354675293,8.94645819138889,8.779616918631943,8.918126643176903,19250400
2021-10-01,9.028304100036621,9.056635645990843,8.779616218976834,8.81109578119516,10554300
2021-10-04,9.248661994934082,9.267550096930405,8.933867500069544,8.943311551067705,20216400
2021-10-05,9.402912139892578,9.484758182919304,9.283289891611297,9.286437908715842,15317400
2021-10-06,9.173110008239746,9.36513481335474,9.129038977723948,9.308471716735708,14920700
2021-10-07,9.191998481750488,9.286436579679814,9.056636767741749,9.163666932287134,11538500
2021-10-08,9.377727508544922,9.516236642435553,9.248661224019651,9.270697341178561,17070200
2021-10-11,9.371430397033691,9.601230188593659,9.349394882832424,9.491052017164595,14617900
2021-10-13,9.538270950317383,9.594934043556226,9.299027712855395,9.333654691728126,17118700
2021-10-14,9.522531509399414,9.723999752504328,9.456424967289136,9.563454521121578,15841300
2021-10-15,9.4941987991333,9.563453349107697,9.443831744529621,9.509938278538455,10692300
2021-10-18,9.506793022155762,9.585491637900684,9.32106424096392,9.41235432300818,13503600
2021-10-19,9.091264724731445,9.440686805291218,9.03460222015294,9.380875683298363,28178500
2021-10-20,9.286437034606934,9.361987636736048,9.066080661413237,9.15737134758351,17058200
2021-10-21,8.9590482711792,9.185700621814958,8.789059608625045,9.062930998835697,33786700
2021-10-22,8.782766342163086,8.927572122936157,8.442788309576864,8.845725481703177,43723800
2021-10-25,9.321064949035645,9.37143201890469,8.927571840419454,8.943311324594967,38562900
2021-10-26,9.214035034179688,9.406059268288722,9.163667962896382,9.191999515546097,15450300
2021-10-27,9.226625442504883,9.317916123989319,9.151074844253687,9.25495699190193,16128000
2021-10-28,9.31476879119873,9.365135860397293,9.069228878538619,9.138484049003761,20121300
2021-10-29,8.71036434173584,9.254958714065634,8.644257180700576,9.254958714065634,33651200
2021-11-01,9.034601211547852,9.157370858396455,8.842576399463397,8.886647431578735,33225700
2021-11-03,8.650550842285156,8.965345274104175,8.650550842285156,8.924422262153703,20517700
2021-11-04,8.39556884765625,8.751286347651401,8.354645829237377,8.704067295499524,16393400
2021-11-05,8.401863098144531,8.581295818491846,8.36723552038533,8.496301182404371,17509000
2021-11-08,8.540373802185059,8.68517957222028,8.360941048351068,8.367237081922775,18249300
2021-11-09,8.672585487365723,8.78905967965289,8.534076383549706,8.534076383549706,16727500
2021-11-10,8.600184440612793,8.776469167829008,8.537225909675533,8.625367973072253,15039700
2021-11-11,8.600184440612793,8.729250119520369,8.559261425524713,8.729250119520369,10208400
2021-11-12,8.757580757141113,8.767024805989058,8.47426589635262,8.568703983141212,12622800
2021-11-16,8.889796257019043,8.971642895838839,8.682031943254497,8.864612722030092,13741500
2021-11-17,8.685178756713867,8.933866055217386,8.653699192233955,8.905535107650493,15206200
2021-11-18,8.67888069152832,8.754431268335896,8.508892043816928,8.707212232883988,18571600
2021-11-19,8.559263229370117,8.619073756302033,8.423901488714803,8.559263229370117,14335200
2021-11-22,8.637962341308594,8.877206263637207,8.600186732341786,8.634814323859448,15649900
2021-11-23,9.044045448303223,9.094412518082995,8.672587858360263,8.688327942930712,19705200
2021-11-24,9.220329284667969,9.220329284667969,8.940161829372865,8.977937425739674,50040000
2021-11-25,9.601229667663574,9.6641887908993,9.286435252330342,9.349394375566067,13080500
2021-11-26,9.182555198669434,9.415503046716152,9.044045456439038,9.23921830232836,30868900
2021-11-29,9.4941987991333,9.607524972202905,9.25810300552006,9.446979760495182,16259300
2021-11-30,9.487906455993652,9.531978096223419,9.305325661964291,9.44383541618677,38459400
2021-12-01,9.554011344909668,9.840474236401082,9.544567295586319,9.588638324916461,25686900
2021-12-02,10.407361030578613,10.435565233678775,9.483672202276114,9.776291061605766,49179200
2021-12-03,10.601266860961914,10.622419849203542,10.315699166155124,10.38973496122151,32302000
2021-12-06,10.699979782104492,10.823373421589961,10.604790345435024,10.604790345435024,20230300
2021-12-07,10.996125221252441,11.045482412439153,10.745812310717051,10.826899316935592,33244600
2021-12-08,10.957345962524414,11.257016112810918,10.957345962524414,11.031382433744094,22771400
2021-12-09,10.957345962524414,11.027856823453499,10.71760984229521,10.841003512700407,12741700
2021-12-10,11.10189151763916,11.288744809801118,11.027855726227143,11.027855726227143,9888400
2021-12-13,11.091315269470215,11.253489972999596,10.943243678881014,11.070162281163384,20982700
2021-12-14,10.936190605163574,11.211181423871013,10.904460791860215,11.211181423871013,13373800
2021-12-15,10.900935173034668,10.960869190063084,10.735235560046108,10.918562548214272,18062800
2021-12-16,11.126568794250488,11.295794689070622,10.97144600995715,10.999650213686962,26042200
2021-12-17,10.855104446411133,11.101891080508786,10.777542375671926,10.996125476244265,24320600
2021-12-20,10.647098541259766,10.717608722379621,10.37915823914511,10.551909090684559,28386300
2021-12-21,10.696455955505371,10.8692068106014,10.675302967978054,10.7563899805339,10847300
2021-12-22,10.654150009155273,10.752865078181415,10.576588601489917,10.70350787988904,10066300
2021-12-23,10.731709480285645,10.8163220878345,10.64004565399741,10.699979668399669,6243500
2021-12-27,10.943242073059082,11.010226638274899,10.661199356442582,10.731710203707026,17868100
2021-12-28,10.950292587280273,11.094839218545538,10.929139602140333,11.020803434335107,8078000
2021-12-29,10.911513328552246,11.049008754509451,10.841002474376513,10.93266631582843,11460950
2021-12-30,10.82337474822998,10.974971936671746,10.770491273081875,10.911512976888396,34157000
2022-01-03,11.112469673156738,11.165352483680055,10.84452933773833,10.872733548180193,15578500
2022-01-04,11.253488540649414,11.348677312135168,11.02785490091831,11.130094891755983,17337100
2022-01-05,10.791642189025879,11.30284405428051,10.774014144310218,11.281690400621716,29552100
2022-01-06,10.781067848205566,11.080737953061313,10.73876120357363,10.837476259420612,30193600
2022-01-07,10.869205474853516,10.925613882955075,10.763439877773411,10.844526880364242,16889100
2022-01-10,10.830425262451172,10.95029330685651,10.71408282787438,10.823374715235394,17334600
2022-01-11,11.278166770935059,11.313422194112364,10.805745848706449,10.87625669506106,30661100
2022-01-12,11.651872634887695,11.722383481194697,11.33457584382999,11.345152000067154,25548000
2022-01-13,11.933915138244629,12.14544768537266,11.574312363403886,11.581362237913826,32479700
2022-01-14,12.184228897094727,12.24768852766938,11.852828305230949,12.011477381667586,28261000
2022-01-17,12.145447731018066,12.318197899695148,12.08198810112942,12.134870229448232,7079200
2022-01-18,12.187752723693848,12.314671973276617,11.919813131705483,12.173650285988543,14950100
2022-01-19,12.074938774108887,12.392236973279466,12.074938774108887,12.272368914135336,19605900
2022-01-20,12.152501106262207,12.282945326448218,11.993852003396611,12.163077264825636,18238900
2022-01-21,12.194805145263672,12.275892152742683,12.05378344406728,12.074937102711523,16277600
2022-01-24,12.215958595275879,12.367556450763999,11.76468996608405,12.145447745881913,25099100
2022-01-25,12.621390342712402,12.69895239135884,12.029101513679441,12.120765997512914,21039200
2022-01-26,12.991575241088867,13.185480433100155,12.69190578142498,12.69190578142498,22400800
2022-01-27,13.040932655334473,13.277142458090433,12.88933479734262,13.104390941466246,27254700
2022-01-28,12.653121948242188,13.326497858006062,12.505050392374839,12.9915723715525,24342500
2022-01-31,12.434540748596191,12.751837546670602,12.349927462180144,12.70953157590386,22445000
2022-02-01,12.801194190979004,12.854076310406601,12.244160054474916,12.395757884288948,19064200
2022-02-02,12.572032928466797,12.910483297309522,12.480369791236056,12.906958361020047,11735200
2022-02-03,12.438064575195312,12.508575416765664,12.226533395366696,12.505050479884247,16656900
2022-02-04,12.660174369812012,12.896385508132198,12.385183542852968,12.519152674258237,25527800
2022-02-07,12.508576393127441,12.674276682019205,12.455694266483773,12.642546868079986,20018000
2022-02-08,12.328774452209473,12.445116201461072,12.134869295319328,12.420437607835506,16102100
2022-02-09,12.339350700378418,12.656648827769718,12.244161262161027,12.349926856330628,10506700
2022-02-10,12.550880432128906,12.727156850248033,12.356976641174334,12.406333823066516,14021700
2022-02-11,13.11496639251709,13.136118702959353,12.543831147575135,12.628443079108994,26448100
2022-02-14,12.776516914367676,13.181951917896571,12.691903631741102,13.114967355108972,13473300
2022-02-15,12.512104034423828,12.709532813820017,12.318198847684439,12.691905436357171,14294900
2022-02-16,12.787095069885254,13.065612210349812,12.603767382929446,12.603767382929446,18446000
2022-02-17,12.727161407470703,12.896388012956603,12.617870849827804,12.741263848741665,10212000
2022-02-18,12.64607048034668,12.755362349105498,12.46626911678337,12.65664798047328,14031600
2022-02-21,12.988049507141113,13.072662798911274,12.649599029825762,12.649599029825762,6224000
2022-02-22,12.787095069885254,13.27009221260798,12.621394760642316,13.122020625960621,21847400
2022-02-23,12.790617942810059,12.97394560017307,12.706006005493279,12.857603850141876,19561500
2022-02-24,12.589662551879883,13.273615974263134,12.318196683031603,13.044456072867877,23081700
2022-02-25,12.822349548339844,12.861130585400087,12.41338820777463,12.550883633800817,20527100
2022-03-02,13.22778606414795,13.425216188645452,13.09734185691921,13.38643515125463,16218600
2022-03-03,13.122018814086914,13.358228601565747,12.942216089547554,13.252463005009814,15435300
2022-03-04,13.033881187438965,13.255988546874603,12.794145107037647,13.097340817244174,18097200
2022-03-07,12.036155700683594,13.220733650993855,11.902185223119735,13.185478899210901,31859200
2022-03-08,12.230060577392578,12.529731372858306,11.824625517479214,12.0996163707146,37221100
2022-03-09,12.22653579711914,12.381658603139929,11.962121097951137,12.300571590114334,18729100
2022-03-10,12.56850814819336,12.889331149806733,12.26883745434384,12.758885642479212,26817700
2022-03-11,12.27236557006836,12.737735238789229,12.198328447180884,12.60023983824203,24275700
2022-03-14,12.117243766784668,12.392235965326265,11.891610107897083,12.2723679159319,20240500
2022-03-15,11.891609191894531,11.990323573833274,11.542582572963923,11.902185348564371,19469500
2022-03-16,11.902189254760742,12.018532395842158,11.694182921064932,11.926869203227763,20123900
2022-03-17,11.588411331176758,12.099613211842565,11.28169074073021,11.997372566732935,33975100
2022-03-18,11.690654754638672,11.828150178036736,11.503802137701062,11.539056891691406,34149500
2022-03-21,12.081987380981445,12.177176820140641,11.694178405345925,11.711807125284025,12200800
2022-03-22,12.004426956176758,12.205382017993994,11.856355371630453,12.159551105567392,15178400
2022-03-23,12.120769500732422,12.353454369041511,11.962120421230171,12.057309868931522,11845600
2022-03-24,12.328774452209473,12.39575901420994,12.004425108315266,12.10666576469689,15222400
2022-03-25,12.339350700378418,12.452167513476992,12.159549324778345,12.28294229382913,13764200
2022-03-28,12.015003204345703,12.258264215656688,11.863405353202138,12.254737933602623,18674900
2022-03-29,12.16307544708252,12.311147024372906,11.951544238129788,12.036156183757829,21261100
2022-03-30,12.378133773803711,12.409863591776634,12.14544889029652,12.268841879700819,9334000
2022-03-31,12.423964500427246,12.543832537450438,12.194804582773848,12.205380739166834,17115000
2022-04-01,12.420440673828125,12.614344533701058,12.349929812542653,12.50857891421426,15174000
2022-04-04,12.293519020080566,12.33935127280381,12.117242573326225,12.32877511636097,15451000
2022-04-05,12.279417991638184,12.512102848793853,12.258264333757644,12.304096586724196,11994100
2022-04-06,12.318197250366211,12.46627016059522,12.166599403054795,12.311146031318875,15020900
2022-04-07,12.935166358947754,12.963371238545635,12.325249958911693,12.339352398710634,15668500
2022-04-08,13.076186180114746,13.132594586287391,12.829398898778484,12.88933358683332,14064700
2022-04-11,12.903437614440918,13.01272951464359,12.82235059618066,12.938693716868938,7072800
2022-04-12,12.9175386428833,13.17137717307671,12.864656512348104,13.065611567123671,11454600
2022-04-13,13.23483657836914,13.30182114718325,13.047982621348515,13.07618749972243,21697400
2022-04-14,13.303841590881348,13.456979919986493,13.05882143266139,13.204302699267743,36376800
2022-04-18,13.062650680541992,13.338299119288564,13.001395634202254,13.200474899915278,20888700
2022-04-19,13.288529396057129,13.426353620183809,13.150705171930449,13.185161227962118,14946200
2022-04-20,13.44549560546875,13.468466796398202,13.166019354453786,13.26555972137918,10192200
2022-04-22,12.775519371032715,13.284703209810512,12.71426431513211,13.200476960283783,15533100
2022-04-25,12.687460899353027,12.817628030348219,12.411812513613746,12.599406878449695,13116200
2022-04-26,12.668322563171387,12.928656898901153,12.61089531306443,12.660665499128084,13847200
2022-04-27,12.706604957580566,12.917170543399129,12.641522111371534,12.825287245911442,7241600
2022-04-28,12.79848861694336,12.940140638324742,12.74871843521214,12.74871843521214,6915000
2022-04-29,12.80231761932373,13.399555474815184,12.802317619323732,13.028195898602327,17172000
2022-05-02,12.572609901428223,12.863570996981817,12.308447796500534,12.825287141926369,15992700
2022-05-03,12.65683650970459,12.794659268244915,12.522840092173425,12.675978437798898,11244200
2022-05-04,13.254071235656738,13.254071235656738,12.649177910784024,12.78700211302815,20809800
2022-05-05,13.166017532348633,13.399552829620243,12.767859040621145,13.208130646339953,24557500
2022-05-06,13.663715362548828,13.74028453044597,13.146876035005072,13.476122434658002,17397400
2022-05-09,13.116249084472656,13.598633867760261,13.062651099759712,13.529721755862033,25131000
2022-05-10,13.280872344970703,13.399554640399614,13.074137469021274,13.24641628890654,17456300
2022-05-11,13.950849533081055,14.111644941923318,13.38806925322188,13.411038982745419,25063600
2022-05-12,14.004450798034668,14.069533654064749,13.667547270321466,13.981479605087511,28681700
2022-05-13,14.023591041564941,14.237982974870928,14.012104716255326,14.058047096622762,19959600
2022-05-16,14.417920112609863,14.502146348340776,14.01593378282817,14.065703963981484,21906600
2022-05-17,14.429401397705078,14.563397781347733,14.23415144382624,14.548083658571121,17808600
2022-05-18,14.103986740112305,14.563400279160126,13.989133720459193,14.360491768656404,16176800
2022-05-19,14.22266960144043,14.318380698461064,13.958506038984797,14.107815116667316,9932100
2022-05-20,14.421748161315918,14.505974398491002,14.14992898189608,14.356665312906458,14632500
2022-05-23,14.953903198242188,15.038127975446768,14.48300474863124,14.525116407015767,18272800
2022-05-24,14.554288864135742,14.727755606833362,14.26658768883831,14.385052309033934,18318600
2022-05-25,14.850451469421387,14.930839565086275,14.427361665575084,14.566982075544932,18592200
2022-05-26,14.896993637084961,15.061998424847703,14.78699098322971,14.837761314704462,11256100
2022-05-27,14.275052070617676,14.87160868709872,14.236973920035496,14.87160868709872,20720200
2022-05-30,13.966194152832031,14.385053781918334,13.560028315751692,14.385053781918334,12468200
2022-05-31,14.071966171264648,14.283511073270162,13.923885385444596,14.156584454858757,28056100
2022-06-01,14.059276580810547,14.181973033902727,13.953504110343456,13.995814066906181,7669200
2022-06-02,13.928116798400879,14.097353380474434,13.856192300093397,14.046583051436231,9524900
2022-06-03,14.283514976501465,14.34697911002966,13.82657870256232,13.923889190401583,13929600
2022-06-06,14.275052070617676,14.431594861251229,14.122739468288955,14.338514578948194,9285200
2022-06-07,14.325819969177246,14.651599287997875,14.194661558547828,14.194661558547828,10982800
2022-06-08,14.270820617675781,14.482365545208408,14.198896117015352,14.275052420043874,7258500
2022-06-09,14.101584434509277,14.334283512044237,14.05504429621037,14.27505119564911,11378500
2022-06-10,13.923888206481934,14.029660678914631,13.691189089921968,14.00850650722006,14670200
2022-06-13,13.712339401245117,13.873113965989456,13.41617623901904,13.725031577896722,21250400
2022-06-14,13.835037231445312,14.084660286098664,13.69541681821703,13.79272728169755,14558700
2022-06-15,13.653109550476074,14.038121246521618,13.517720928611247,14.00427328407557,20159500
2022-06-17,12.663079261779785,13.289252042255685,12.20191126355609,13.158094415516237,37348400
2022-06-20,12.773082733154297,12.980396661773092,12.087676824533517,12.18075710753205,10868300
2022-06-21,12.637696266174316,13.018477032799506,12.540384971264118,12.96770588732549,23224300
2022-06-22,12.578461647033691,12.828084735003392,12.286530217629034,12.421918846972623,13553800
2022-06-23,12.31191349029541,12.777312437319864,12.184986064572508,12.595383692002871,14734000
2022-06-24,12.231525421142578,12.553073749357962,12.19767827117147,12.485379449415746,15527600
2022-06-27,13.05655288696289,13.13270918824983,12.354223808174204,12.354223808174204,17707400
2022-06-28,13.246940612792969,13.475409478358605,13.153861152921618,13.407715179001313,12443600
2022-06-29,13.06501293182373,13.496564730182579,13.00154962194267,13.365407115497748,10631700
2022-06-30,12.921165466308594,13.01001395474675,12.739236686767706,12.84500915794451,19935200
2022-07-01,13.162324905395508,13.289251531949407,12.692694934582418,12.94654899467003,13968700
2022-07-04,13.475411415100098,13.59387685949155,13.166556029020025,13.183479202801765,5781000
2022-07-05,12.900009155273438,13.327329991521713,12.625000920018955,13.327329991521713,17539000
2022-07-06,12.705387115478516,13.039627641294361,12.38806976220764,13.022704468749389,11767100
2022-07-07,13.081938743591309,13.204634385613792,12.95078111053834,12.98039727216515,10338500
2022-07-08,13.200404167175293,13.365408956996523,13.09886188899928,13.170787198635693,4878800
2022-07-11,13.191940307617188,13.242710632534049,12.955010241719044,13.02270454626137,10408500
2022-07-12,12.933854103088379,13.111551838263416,12.849236633516265,13.111551838263416,9506400
2022-07-13,12.988859176635742,13.120016808814652,12.82808457604751,12.861931732964,8369200
2022-07-14,12.574231147766113,12.840778228413619,12.51076782612906,12.828085241294241,11563000
2022-07-15,12.823854446411133,12.878856584476525,12.578462340453049,12.625002486973008,5827800
2022-07-18,13.251174926757812,13.285022084915077,12.99732083708837,12.99732083708837,13368200
2022-07-19,13.399253845214844,13.458486158304693,13.132707629330785,13.25117225551048,11651400
2022-07-20,13.513489723205566,13.513489723205566,13.30194480308579,13.310405986585913,16825300
2022-07-21,13.365405082702637,13.492331683160012,12.946546332817723,13.462715530185267,17144600
2022-07-22,13.509260177612305,13.585416486144348,13.306177226180129,13.348485569160228,11108300
2022-07-25,14.093121528625488,14.135429862169891,13.682723914615016,13.771572383433941,14075100
2022-07-26,14.29620361328125,14.473900540708332,14.118505071894791,14.16504520449504,10807900
2022-07-27,14.389286041259766,14.41467201496639,14.046584272999223,14.385055852621894,11672500
