Price,Close,High,Low,Open,Volume
Ticker,BBAS3.SA,BBAS3.SA,BBAS3.SA,BBAS3.SA,BBAS3.SA
Date,,,,,
2020-12-07,11.858144760131836,12.225533664831465,11.681010354692242,11.746615829075834,47991600
2020-12-08,11.95983600616455,12.32722628350769,11.828626265388367,11.97951803037532,37948600
2020-12-09,11.79582405090332,12.104169537236647,11.789263375521667,12.012321333214373,25710600
2020-12-10,12.409233093261719,12.4649969526792,11.884390365514333,11.890951040384765,52704600
2020-12-11,12.625731468200684,12.704457070922368,12.192735647947849,12.268182789927396,49940400
2020-12-14,12.667511940002441,12.940604358316964,12.634609813641116,12.6971243557819,49645200
2020-12-15,12.828734397888184,12.996537237812953,12.667510978627815,12.667510978627815,30496600
2020-12-16,12.947179794311523,13.091952118065723,12.581961785627296,12.904407294234401,53018000
2020-12-17,12.960343360900879,13.085373683231293,12.802410916705592,12.953762685500806,23017400
2020-12-18,12.864928245544434,13.039313043697302,12.799123987516994,12.927444047860577,24947600
2020-12-21,12.4339017868042,12.660929438290816,12.394417734700495,12.539190082143108,37437200
2020-12-22,12.598419189453125,12.785964107749113,12.503001247124033,12.549064735107482,21540800
2020-12-23,12.80570125579834,12.891248785065528,12.591834942901482,12.690542568479689,18352600
2020-12-28,12.947179794311523,13.012985281914771,12.897826619960547,12.937309410468384,15154400
2020-12-29,12.871506690979004,13.029439142110185,12.81557283032518,12.996537018800355,14602800
2020-12-30,12.766218185424805,12.947182370996888,12.720154711475788,12.924150634022379,17188000
2021-01-04,12.368098258972168,12.92744320153704,12.338485842744154,12.907701172339802,27749200
2021-01-05,12.239776611328125,12.322033172889288,12.075263488205799,12.322033172889288,31908000
2021-01-06,12.519448280334473,12.743186225721026,12.299001300249916,12.348354483560312,41133400
2021-01-07,13.016278266906738,13.062341738838047,12.476674188915107,12.54247968673218,43757400
2021-01-08,13.09195327758789,13.345303611461079,12.927440171576892,13.111694047022562,32480600
2021-01-11,12.878085136413574,13.128145748750239,12.766216179344083,13.01298582683837,33761400
2021-01-12,12.996537208557129,13.091955124738567,12.795830990084303,13.049181359702825,31038000
2021-01-13,12.354937553405762,13.06234461416927,12.252940201715965,12.996539101866844,69732400
2021-01-14,12.325322151184082,12.552351050898091,12.121326242064125,12.424029768168872,79070400
2021-01-15,11.943652153015137,12.322032827649181,11.943652153015137,12.239776268392692,58294800
2021-01-18,11.821910858154297,12.183839157478358,11.782428067623647,12.062099821179942,47699600
2021-01-19,11.621209144592285,11.953526419876386,11.52908217962755,11.943654777104621,39025200
2021-01-20,11.361279487609863,11.706758159940899,11.354698809979794,11.67714573817355,45387200
2021-01-21,11.24611759185791,11.453404485706976,11.098055524822863,11.367856955804253,46607000
2021-01-22,11.084894180297852,11.127667945276299,10.936833368304614,11.061862442648435,40811400
2021-01-26,10.788772583007812,11.265860964824041,10.72954774911969,11.173732748144896,53844600
2021-01-27,11.104633331298828,11.196760258033732,10.699931289396611,10.76902648444779,50160400
2021-01-28,11.364569664001465,11.499470408200642,11.015801304667477,11.04541372437636,41864200
2021-01-29,11.140828132629395,11.407338570475742,11.071732926901484,11.219793723422596,34985600
2021-02-01,11.282309532165527,11.351404738034098,11.130957770224244,11.292179917250913,33525200
2021-02-02,11.206631660461426,11.548817919035386,11.134245502332694,11.436948972443357,39601800
2021-02-03,11.2954683303833,11.430369001659006,11.246113905836149,11.285596692392778,20946000
2021-02-04,11.249406814575195,11.423791577140308,11.193472955639479,11.384307524218674,20148400
2021-02-05,11.17373275756836,11.344826582818818,11.121088600194042,11.279021072316993,25487200
2021-02-08,11.144119262695312,11.269149595041773,11.055282020380902,11.167151000872872,23303200
2021-02-09,11.27901840209961,11.351404572028343,11.07173278752529,11.111215582424864,30614000
2021-02-10,11.12437629699707,11.344823248990824,11.104634273107266,11.279017757826823,28457600
2021-02-11,11.16714859008789,11.305340244455767,11.107923774663849,11.18689061360768,19888000
2021-02-12,11.104633331298828,11.232953337861087,10.923669187297303,11.107923040767114,35346000
2021-02-17,10.97631549835205,11.130958231825122,10.966445112857341,11.084893504200332,27143800
2021-02-18,10.943412780761719,11.06515339982968,10.867736892093713,10.976316159618829,34331400
2021-02-19,10.736126899719238,10.992766973333586,10.703223521604874,10.897349059505238,54815000
2021-02-22,9.485825538635254,9.824722758338673,9.39698831197984,9.706273122798121,204072200
2021-02-23,10.165961265563965,10.28288832061722,9.861951304746215,9.888677434141142,95536000
2021-02-24,10.125871658325195,10.31629540813621,9.945470445894145,10.272865687225401,41196000
2021-02-25,9.84190559387207,10.383110475651314,9.795135029753288,10.169301454306993,54625400
2021-02-26,9.370862007141113,9.968860296920061,9.324091419006974,9.892022720070695,93719600
2021-03-01,9.307384490966797,9.618076171776426,9.26061328235808,9.571304963167709,55568800
2021-03-02,9.664848327636719,9.81852345156973,9.026761267964455,9.170414489067875,72674600
2021-03-03,9.684890747070312,9.915404022010929,9.357495487543835,9.621415947871924,53904800
2021-03-04,10.035673141479492,10.17932571273233,9.721640590710084,9.758388626518348,47893000
2021-03-05,10.22275447845459,10.369748510284202,10.039011779367275,10.072419600765079,46278000
2021-03-08,9.755044937133789,10.279545525289077,9.711614586852804,10.018965335206362,49536400
2021-03-09,9.684890747070312,10.005604951840025,9.638120177766877,9.84524753085456,46114200
2021-03-10,9.988903045654297,9.992243892410466,9.574647605909856,9.748367814022437,41561200
2021-03-11,10.039011001586914,10.229435377640748,9.878654235942665,10.122530230010105,42769200
2021-03-12,10.071141242980957,10.111426089687484,9.957001591002701,10.004000045238719,24629400
2021-03-15,10.00064754486084,10.131572228268686,9.93686344563125,10.004004029809506,29175800
2021-03-16,10.02750301361084,10.044287998084103,9.822722873445242,10.034216623216476,37046600
2021-03-17,10.30613899230957,10.390065203516306,9.916721423534812,9.953648521057575,44209000
2021-03-18,10.218853950500488,10.544487365130854,10.208782576326163,10.309493756845143,43460800
2021-03-19,10.30613899230957,10.383350952946284,10.020789746145434,10.128215194041069,55346800
2021-03-22,10.33635425567627,10.423636966859728,10.1483590492493,10.245713778324655,24805400
2021-03-23,9.963717460632324,10.332992827709758,9.963717460632324,10.329635703245614,42922400
2021-03-24,9.782435417175293,10.168496360627467,9.769007561222821,10.030856835202483,36567800
2021-03-25,9.923434257507324,10.01743183721584,9.738796863418807,9.802580958231948,35524800
2021-03-26,9.95700454711914,10.044287873975069,9.805937127501936,9.936862437938883,29058800
2021-03-29,10.004002571105957,10.09464301885162,9.83615017467595,9.940219121482931,29090000
2021-03-30,10.312850952148438,10.332993700634942,9.94021906943316,9.950289803370339,34844000
2021-03-31,10.222209930419922,10.319563975311254,10.148354475358222,10.289350496478015,25287800
2021-04-01,10.054361343383789,10.33970997718795,10.037575715314802,10.329639240652797,26105200
2021-04-05,10.040932655334473,10.188642978080129,9.94357857555877,10.124858873209423,25271000
2021-04-06,9.920075416564941,10.10471341902192,9.886505452760051,10.06442856602763,28033600
2021-04-07,9.856294631958008,10.051003419959343,9.816009768096336,9.910007356902776,39545400
2021-04-08,9.772368431091309,9.933506606121801,9.735440692531999,9.910007368968127,36282400
2021-04-09,9.799225807189941,9.963721124586595,9.762298064810972,9.772369441906942,42761800
2021-04-12,9.920075416564941,9.920075416564941,9.812649995654853,9.886505452760051,19441800
2021-04-13,9.920075416564941,9.963717394000925,9.779079391543947,9.88314832831836,26578800
2021-04-14,9.936861038208008,10.024144352768992,9.83950635032252,9.94357528709101,39591600
2021-04-15,9.950287818908691,10.094640952742152,9.852933781864278,9.946930694830478,36495800
2021-04-16,9.993932723999023,10.020789084198872,9.903292268209734,9.93350575347283,25956600
2021-04-19,9.943577766418457,10.134929425153457,9.92679214002563,10.004004100514107,43004200
2021-04-20,10.104716300964355,10.225569613803486,9.946934608734352,9.946934608734352,47233800
2021-04-22,10.014073371887207,10.212139239555695,9.953646410184138,10.208782114982633,35732200
2021-04-23,10.094644546508789,10.168500021910683,10.01407546086632,10.040931822747142,28495400
2021-04-26,10.104716300964355,10.255783102089818,10.03086082279501,10.121501287654008,19695400
2021-04-27,9.993932723999023,10.104715289861666,9.95700498860943,10.091286789608676,25809600
2021-04-28,10.171854019165039,10.195353890331338,10.02078726064636,10.067785722366924,30427200
2021-04-29,9.950287818908691,10.24570833473204,9.926788590667142,10.17185288562323,29384800
2021-04-30,9.950287818908691,10.020786143939288,9.883147258262255,9.960359191143333,25312200
2021-05-03,9.987218856811523,10.081216441268202,9.920077633584444,10.010718092849153,20199000
2021-05-04,9.859649658203125,10.061072013710447,9.799222695428508,10.03757278158833,24475400
2021-05-05,9.822724342346191,9.930149795774266,9.67165689827158,9.930149795774266,32421800
2021-05-06,9.805937767028809,9.879793239349997,9.718655074786556,9.81265201729549,31321000
2021-05-07,10.051003456115723,10.23228374337989,9.990576480258937,10.071145567965921,53601600
2021-05-10,10.181926727294922,10.259138678902323,10.037573558451284,10.08457266663909,29152800
2021-05-11,10.255780220031738,10.255780220031738,10.081214230474455,10.104713461358742,22437600
2021-05-12,10.188640594482422,10.34977874143111,10.131570754066502,10.188640594482422,27599800
2021-05-13,10.460564613342285,10.524348723509549,10.205428812979513,10.238999430978403,44067800
2021-05-14,10.460564613342285,10.651916303537794,10.393423377344504,10.608274948353634,24169000
2021-05-17,10.645198822021484,10.695555053894397,10.453847189883893,10.520988405510385,25101000
2021-05-18,10.792909622192383,10.866763805938742,10.645198693475349,10.645198693475349,29673200
2021-05-19,10.977547645568848,11.011117614637246,10.584772988591089,10.675412801504327,29905600
2021-05-20,11.011117935180664,11.078259155884234,10.930549494826195,10.994332950157839,34823400
2021-05-21,11.105116844177246,11.152115317396794,10.977548645001082,11.07825984198759,29453600
2021-05-24,11.178021430969238,11.229015274512955,11.144024238413134,11.198418449642608,22198400
2021-05-25,11.028433799743652,11.225613579900926,10.950242220430939,11.198415832213032,19141000
2021-05-26,11.212018013000488,11.24941427867124,10.967243399054015,11.079432196066273,32237400
2021-05-27,11.364998817443848,11.422792086106547,11.113424838266244,11.198415854671381,35845600
2021-05-28,11.402395248413086,11.443190573797352,11.286807412440991,11.33780124495632,18165200
2021-05-31,11.385396957397461,11.490784986167947,11.337800899562433,11.392195097371063,13159000
2021-06-01,11.55197811126709,11.565576984334411,11.388795525038974,11.490784479324057,21480400
2021-06-02,11.966733932495117,12.024527194219184,11.545177971119042,11.55537777372787,52695800
2021-06-04,12.153717041015625,12.184313863063217,11.874946572075409,11.898743956239073,27855000
2021-06-07,12.415489196777344,12.49368078484157,12.068725656105464,12.160516119535679,43566400
2021-06-08,12.340700149536133,12.466486539894424,12.16051953927746,12.374697347511685,41678000
2021-06-09,12.102717399597168,12.361090755555988,11.891940091106324,12.306696569595134,42585400
2021-06-10,12.0687255859375,12.29990127837469,12.0687255859375,12.187712502547763,23587200
2021-06-11,12.034730911254883,12.102722700843008,11.912343615019843,12.102722700843008,18991400
2021-06-14,12.167441368103027,12.242591621726989,12.071796538445676,12.191352575517366,18890200
2021-06-15,12.126453399658203,12.232346842110134,11.972737532570996,12.232346842110134,20392600
2021-06-16,12.2118501663208,12.341654812666679,12.092294112491215,12.160611112929118,31462400
2021-06-17,11.921500205993652,12.372399230226925,11.883925070130315,12.239179241666648,37774200
2021-06-18,11.904417991638184,11.96590433210463,11.696049063461013,11.928329201479224,35907200
2021-06-21,11.812187194824219,11.93857517671793,11.760948154645808,11.87367221875022,20113800
2021-06-22,11.56282901763916,11.860013462456648,11.460352207006352,11.82927028896047,37191000
2021-06-23,11.56282901763916,11.733624136381618,11.511591263854429,11.57649293987376,21822400
2021-06-24,11.586738586425781,11.689216685585297,11.549164760205542,11.665305476598252,14805200
2021-06-25,11.238317489624023,11.672135873319545,11.207574321174572,11.641394007933226,25363200
2021-06-28,11.152921676635742,11.333964083924005,11.023117022679816,11.248566525306774,32851400
2021-06-29,11.077771186828613,11.193911916351034,11.006037551757993,11.170000704660827,20347400
2021-06-30,10.97529411315918,11.108514090222668,10.947966270139348,11.057275036092122,18033400
2021-07-01,10.859152793884277,11.05044247233161,10.831824952355683,11.006036684442455,20781400
2021-07-02,10.978710174560547,11.081186986596139,10.876233362524957,10.913808497652791,15805800
2021-07-05,10.910394668579102,10.968465047259208,10.869403544762399,10.93430523446878,11764400
2021-07-06,10.746427536010742,10.87623217876175,10.698605115803323,10.862568257827283,16258400
2021-07-07,10.88989543914795,10.910391320532682,10.684941837553502,10.838657038749338,15518200
2021-07-08,10.859152793884277,10.883064003690194,10.613207432379756,10.66102985199159,34024400
2021-07-12,11.135841369628906,11.152921924182133,10.924055784415186,10.937719706832423,17936000
2021-07-13,11.088018417358398,11.135840840482969,10.968462359546974,11.070939166680095,15393000
2021-07-14,11.163166999816895,11.415942999071053,11.088016744494418,11.200742127478133,32931200
2021-07-15,10.992375373840332,11.207577616257005,10.917225094855317,11.108516121788305,18692400
2021-07-16,10.859152793884277,11.111928812707742,10.835240932546757,11.033363222907843,16104600
2021-07-19,10.777172088623047,10.824995166494805,10.695190507097925,10.725933681611307,14064600
2021-07-20,10.968461990356445,10.992373201113896,10.691773447653183,10.794250902868637,15092400
2021-07-21,11.077771186828613,11.149504821899233,10.937719245615984,10.937719245615984,19714000
2021-07-22,10.913806915283203,11.118760509638602,10.889895054512259,11.06069080236107,13675600
2021-07-23,10.855735778808594,11.002619003832692,10.80108140402485,10.92746940138793,10730800
2021-07-26,11.023114204406738,11.040193451150877,10.842071191873968,10.842071191873968,12075600
2021-07-27,11.074353218078613,11.125592267266006,10.934301293771309,10.947965213963034,14935000
2021-07-28,11.238317489624023,11.238317489624023,11.067522398918875,11.125592104288323,18250800
2021-07-29,11.06069278717041,11.248567166220235,11.006038398663854,11.23831987558257,15226200
2021-07-30,10.804499626159668,11.118762691101965,10.743013926708715,10.947967561275318,26820400
2021-08-02,10.95138168334961,11.20074235937131,10.913806554910439,10.924053843370892,23384600
2021-08-03,10.88989543914795,11.043611943407003,10.732764257721325,11.009452141099116,16356000
2021-08-04,10.729348182678223,10.879648053846719,10.640534652057365,10.8489048835729,17454200
2021-08-05,10.538057327270508,11.118760250284762,10.527809387179143,10.947965157951467,38815000
2021-08-06,10.859152793884277,10.896727272922888,10.5551370721947,10.613207432379756,23521600
2021-08-09,10.760090827941895,11.016283466702415,10.760090827941895,10.84890435422933,20401000
2021-08-10,10.486820220947266,10.958215098679966,10.486820220947266,10.790835314238825,45841200
2021-08-11,10.384343147277832,10.534643035040157,10.326272780519547,10.531227054462413,45073400
2021-08-12,10.158891677856445,10.432164207471816,10.111069262074663,10.39458907991096,43326800
2021-08-13,10.076910018920898,10.257953043642697,9.97101724860853,10.216961936552869,50579000
2021-08-16,10.059833526611328,10.264787163606636,10.029090350755688,10.07008081754206,32244400
2021-08-17,10.018842697143555,10.141815404111506,9.906117932933512,10.083745031546835,32961000
2021-08-18,10.06666374206543,10.278449969204319,9.998346087673143,10.046168510900909,32465800
2021-08-19,10.134982109069824,10.216963685753639,9.947107743944208,9.984682226050339,24213600
2021-08-20,10.148642539978027,10.196465601645475,10.022254555609672,10.070076965745647,20974400
2021-08-23,10.240876197814941,10.281867317127395,10.128151434120365,10.158894610721772,37757000
2021-08-24,10.575517654418945,10.630814425331268,10.40962734168198,10.485660236889046,31057600
2021-08-25,10.540958404541016,10.544414535579682,10.413084192868736,10.530590011425017,16490000
2021-08-26,10.392349243164062,10.57206412239685,10.3785253766329,10.478750551350249,15668000
2021-08-27,10.551329612731934,10.575521877267455,10.368158573950492,10.475296027974844,12122600
2021-08-30,10.451103210449219,10.57206518591624,10.416542551860108,10.534048395549243,13065600
2021-08-31,10.516767501831055,10.679201726444871,10.45110232201284,10.471838451727658,27641400
2021-09-01,10.527135848999023,10.651553952899276,10.499487454708937,10.547872639108878,13138200
2021-09-02,10.091672897338867,10.523679431314168,10.064024505532036,10.471838119885406,29610200
2021-09-03,10.067479133605957,10.202265609154002,9.943061710501855,10.157336564241453,28068800
2021-09-06,10.247196197509766,10.257564592992793,10.022552902228794,10.064025824971159,11824000
2021-09-08,9.81518840789795,10.153881375359372,9.787540015843744,10.140057508927102,26706800
2021-09-09,9.987991333007812,10.126233297569124,9.732243533771962,9.867029366820532,27122600
2021-09-10,10.019096374511719,10.33359710731601,10.019096374511719,10.19189900392901,34482800
2021-09-13,10.240283966064453,10.354333679977513,10.160794911347116,10.271388493421629,20121200
2021-09-14,10.165421485900879,10.321919860717703,10.116733397435848,10.234976466558457,16357000
2021-09-15,10.085431098937988,10.182807913862769,10.057609246577378,10.175852284941294,16628800
2021-09-16,10.248887062072754,10.301053629215321,10.026312185346173,10.061089675666064,30809000
2021-09-17,10.064568519592285,10.273232819510904,10.064568519592285,10.172378153608788,37796400
2021-09-20,9.73766040802002,9.935891245908351,9.647239196060777,9.848947849408173,31646200
2021-09-21,9.984577178955078,10.001966252494253,9.772435788379791,9.904589430650866,27290800
2021-09-22,10.217588424682617,10.363653368198253,10.050657250186324,10.085434744037766,49030800
2021-09-23,10.24193286895752,10.342786868851752,10.179333514314305,10.262799099396757,32272200
2021-09-24,10.161942481994629,10.276707722328872,10.144554070526711,10.179331556787925,24134400
2021-09-27,10.3879976272583,10.506240039899225,10.144555844192027,10.17585552096699,37552400
2021-09-28,10.175854682922363,10.502762022690531,10.102821888686986,10.297575564431032,31860200
2021-09-29,10.231497764587402,10.321918966276666,10.172376235149246,10.266275251902565,23874000
2021-09-30,10.050655364990234,10.294097112962564,10.050655364990234,10.294097112962564,23068800
2021-10-01,10.276707649230957,10.290618908966643,10.050654985129036,10.095865915944644,18931200
2021-10-04,10.154985427856445,10.273228458842294,10.057608619007736,10.262795016111102,19529200
2021-10-05,10.63839340209961,10.70447056515392,10.151510543962244,10.189765185035426,58411600
2021-10-06,10.655781745910645,10.690559234836092,10.374085345932835,10.485372779833924,31716600
2021-10-07,10.54449462890625,10.808802624027372,10.495806540942644,10.687081740792909,23374400
2021-10-08,10.767072677612305,10.860971729217512,10.600141472531257,10.607097105241046,26906200
2021-10-11,10.683602333068848,10.843578497759044,10.638392067173454,10.801845383349537,15460000
2021-10-13,10.697516441345215,10.770548581855552,10.551451496999016,10.683605178395327,20400800
2021-10-14,10.645349502563477,10.829669075547713,10.624482610156404,10.774025355779779,21292800
2021-10-15,10.982691764831543,11.059201728507421,10.641873749376826,10.714905896977584,28465800
2021-10-18,11.20178508758545,11.257428799342675,10.829667516461987,10.867922817042093,29963800
2021-10-19,10.652303695678711,11.083543487519734,10.621004685994286,11.083543487519734,45746800
2021-10-20,10.85053539276123,10.968778456831322,10.624482046946076,10.780980415075733,25801000
2021-10-21,10.370606422424316,10.76706802915934,10.207153104265661,10.607092525854105,51418400
2021-10-22,10.054134368896484,10.308008928758648,9.706360781142678,10.308008928758648,65578200
2021-10-25,10.262796401977539,10.36017322397581,10.109775871216065,10.109775871216065,22095800
2021-10-26,10.154985427856445,10.273228458842294,10.068042061738925,10.186285092724773,22256000
2021-10-27,10.144556045532227,10.398430617011835,10.144556045532227,10.182811354199883,15202400
2021-10-28,10.054134368896484,10.186288703705197,9.960235341004841,10.172377441798815,18392400
2021-10-29,9.911547660827637,10.14455600079064,9.873292352328702,10.14455600079064,22352000
2021-11-01,10.137598037719727,10.290618573192482,10.022832801946498,10.071520882782004,17584200
2021-11-03,10.203676223754883,10.37756300239648,10.057611303162926,10.102821573746557,22166400
2021-11-04,9.963712692260742,10.266275991372995,9.901113343249555,10.221065055609161,22132200
2021-11-05,10.186287879943848,10.283664052111833,10.043700110236369,10.085433229255093,15278200
2021-11-08,10.252366065979004,10.314965423146772,10.057613026265813,10.085434889081982,15958800
2021-11-09,10.238452911376953,10.648825783007045,10.238452911376953,10.572315181860533,41557200
2021-11-10,10.707950592041016,10.805326785785484,10.259322282316333,10.266277914248244,40790400
2021-11-11,10.502763748168945,10.826192662466875,10.502763748168945,10.81575987823744,42865600
2021-11-12,10.485374450683594,10.66969470703219,10.422775093307635,10.541018176500994,17486800
2021-11-16,10.339309692382812,10.589707126434817,10.269755365510457,10.530585583764266,17540200
2021-11-17,10.193241119384766,10.467982503323103,10.186286153498276,10.34973946002373,27624000
2021-11-18,10.11673355102539,10.241932252779582,10.05065638473007,10.214110392759258,38862200
2021-11-19,10.102823257446289,10.19324447700824,10.054135163576596,10.137600751635583,37276400
2021-11-22,10.047178268432617,10.26975380525529,10.022834224559539,10.17237696643753,31387400
2021-11-23,10.46725845336914,10.495462557869594,9.977211213070278,10.181691138808292,32655800
2021-11-24,10.66115951538086,10.699940403695129,10.333286444022525,10.365016139472605,27828200
2021-11-25,11.214662551879883,11.214662551879883,10.68230972872747,10.706988897530977,49416600
2021-11-26,10.844487190246582,11.010186198542161,10.770451005305116,10.840961593588531,26635000
2021-11-29,10.862112998962402,11.154730756726119,10.862112998962402,10.992557367515758,23346400
2021-11-30,11.225239753723145,11.225239753723145,10.654106030906577,10.826856184289468,65184800
2021-12-01,11.034863471984863,11.563690807813634,11.034863471984863,11.457925609623372,51792200
2021-12-02,11.338058471679688,11.422671440481576,11.154731493340192,11.172359475356734,35298200
2021-12-03,11.35216236114502,11.514335782548223,11.221717966697309,11.355687285576527,34640600
2021-12-06,11.658881187438965,11.845733103203484,11.500232700055124,11.539013590846464,42535800
2021-12-07,11.493180274963379,11.845731833641732,11.450874464487667,11.845731833641732,25386200
2021-12-08,11.546063423156738,11.616574003113337,11.38741495447375,11.556639539443118,20586600
2021-12-09,11.288700103759766,11.60599567247786,11.239342432512322,11.56368986562425,19433200
2021-12-10,11.457926750183105,11.58837046277331,11.28870214725802,11.373313776281766,16587600
2021-12-13,11.362737655639648,11.658881046893672,11.362737655639648,11.457926746922471,24086800
2021-12-14,11.364506721496582,11.669355097854451,11.307789911155316,11.513386066772334,29018600
2021-12-15,11.169543266296387,11.424765844011425,10.896596475893759,11.41767615893639,44818600
2021-12-16,11.1340970993042,11.392864556330359,11.02066482642203,11.240439686103814,31537600
2021-12-17,10.751263618469238,11.10219499164067,10.68745779132721,11.031300154012648,45895200
2021-12-20,10.428689002990723,10.623650627066597,10.36488318387945,10.623650627066597,42582800
2021-12-21,10.457045555114746,10.669731362644074,10.457045555114746,10.545664585242838,23533800
2021-12-22,10.3967866897583,10.510218963080133,10.336525710042366,10.492495423914727,24956400
2021-12-23,10.357791900634766,10.449955772235018,10.336523522914565,10.386149962964879,14675600
2021-12-27,10.379063606262207,10.453503285356636,10.350705536686753,10.368429076630271,11492400
2021-12-28,10.318800926208496,10.418053815338235,10.283353176043763,10.400330278310667,17281400
2021-12-29,10.265628814697266,10.389695600427832,10.258539805654344,10.343613999155696,15332800
2021-12-30,10.226639747619629,10.347161724350185,10.198281675218896,10.325892662967304,25165600
2022-01-03,10.216002464294434,10.549210232304763,10.208912779077075,10.325889880725118,32338600
2022-01-04,10.226639747619629,10.33298235009493,10.145110373981245,10.322348495513268,23429600
2022-01-05,10.056488990783691,10.272718989362255,9.996228016334998,10.216002857658735,26325600
2022-01-06,10.138019561767578,10.230183455869339,9.996229215499369,10.074213736919457,20271000
2022-01-07,10.148653030395508,10.216003695860529,10.067123668896086,10.141564020433146,16377400
2022-01-10,10.201822280883789,10.311709681275012,10.084845196310036,10.116748099021923,18347400
2022-01-11,10.244359970092773,10.28689740296637,10.166375465285666,10.18055415883716,25298400
2022-01-12,10.343613624572754,10.407419436415505,10.226636528230898,10.251449749256508,28332200
2022-01-13,10.51021957397461,10.64137607019485,10.301078554340268,10.301078554340268,34316200
2022-01-14,10.779621124267578,10.871785016856599,10.527943348286154,10.527943348286154,34041800
2022-01-17,10.800889015197754,10.878874207897809,10.652008991809067,10.793800005405654,18899600
2022-01-18,10.89659595489502,10.967491450036485,10.715813050782877,10.744171113617554,24899800
2022-01-19,10.992303848266602,11.091557398818466,10.885960613508994,10.97457963775225,26745600
2022-01-20,11.059656143188477,11.165998717674873,10.988760642791144,11.027753235620636,22722000
2022-01-21,11.059656143188477,11.18017808819818,10.949768049961653,11.041931930034343,28721400
2022-01-24,11.11282730102539,11.254617624059337,10.971036977991442,11.034842116274525,31500600
2022-01-25,11.39995288848877,11.481482240426224,11.017118674924207,11.073834804629357,33262000
2022-01-26,11.29006576538086,11.566557411967887,11.229804791487902,11.453125149606937,39544600
2022-01-27,11.446037292480469,11.594916653527804,11.325515325443341,11.339694022448443,30914000
2022-01-28,11.516931533813477,11.552378610466038,11.350327298663984,11.446036028289056,29160000
2022-01-31,11.577190399169922,11.676443283266673,11.43894492425827,11.499205217540116,22021200
2022-02-01,11.559468269348145,11.637453460465508,11.467303706715024,11.626818255719044,16596200
2022-02-02,11.368049621582031,11.555921541749127,11.261707050774604,11.52756415390275,23883800
2022-02-03,11.446037292480469,11.54883571923379,11.350328552284562,11.371597611956801,23502600
2022-02-04,11.424766540527344,11.488572357873448,11.346781352166715,11.414132688376075,14768400
2022-02-07,11.293609619140625,11.477937367390863,11.286519934336487,11.389318335667813,17111400
2022-02-08,11.414132118225098,11.474392413697867,11.162453704165978,11.279430804754135,23846800
2022-02-09,11.314879417419434,11.524019736511386,11.236894903115818,11.378684560335314,32754200
2022-02-10,11.438946723937988,11.570102534588916,11.293611541265518,11.34323799112158,28688600
2022-02-11,11.83950424194336,11.90685422530014,11.499206101891069,11.506295787331663,64663600
2022-02-14,11.889132499694824,11.960028012685893,11.740251787191637,11.839506046266909,32971000
2022-02-15,12.452749252319336,12.654800577617669,12.385397909073633,12.583905067357692,98196600
2022-02-16,12.52364444732666,12.686703170266425,12.445659252781835,12.470472477915306,35496200
2022-02-17,12.52364444732666,12.665434112058012,12.466926958770895,12.516554761257188,28766200
2022-02-18,12.778865814208984,12.84267163376621,12.541367426472098,12.552001278991872,42354200
2022-02-21,12.5059175491333,12.842670146185723,12.396030813239165,12.810767240102459,24108800
2022-02-22,12.622897148132324,12.800135240406645,12.537822268864142,12.548457473909748,59700800
2022-02-23,12.686701774597168,12.803678201326427,12.62289595921059,12.690245941132332,26680600
2022-02-24,12.282599449157715,12.442112638918301,12.084092313336244,12.27550976371203,46761400
2022-02-25,12.481106758117676,12.481106758117676,12.240062832382549,12.3038686569724,34731400
2022-03-02,12.619348526000977,12.690244015921678,12.381850189818474,12.442110477308722,25371800
2022-03-03,12.620752334594727,12.78772197632142,12.54452724397845,12.64978987093104,25667200
2022-03-04,12.304959297180176,12.620749886076167,12.170656390643103,12.569933168857467,31877600
2022-03-07,11.778643608093262,12.257774751470098,11.724196320806426,12.16703019576006,30754600
2022-03-08,11.869385719299316,11.974649714560293,11.749602265798533,11.85486626105951,17963600
2022-03-09,12.540895462036133,12.56267465065082,12.000058765630445,12.018207397150103,55673000
2022-03-10,12.377556800842285,12.526377816289878,12.177919055922642,12.457412452670955,21721800
2022-03-11,12.130732536315918,12.59534564117126,12.065397724732973,12.4356343238623,24482400
2022-03-14,12.20695686340332,12.468300217483932,12.167029041135642,12.181548500987871,21501000
2022-03-15,12.068384170532227,12.218143115184786,11.966108783745577,12.20353214658974,20883800
2022-03-16,12.229101181030273,12.229101181030273,11.904014779122308,12.126827183138882,23502600
2022-03-17,12.342333793640137,12.415387244610809,12.093952896367064,12.221795390531726,21021400
2022-03-18,12.316765785217285,12.429997315020556,12.243712331337882,12.397123330443762,28675400
2022-03-21,12.568796157836914,12.61993314704109,12.294846807061585,12.345983796265761,18357400
2022-03-22,12.820832252502441,12.912148725507098,12.638199306493124,12.638199306493124,23499800
2022-03-23,12.755084037780762,12.857359433097592,12.67107305142039,12.784305977408078,16116200
2022-03-24,12.901190757751465,13.029033258277302,12.740474272322016,12.77700030293547,16706200
2022-03-25,12.893885612487793,13.04729801053736,12.809874625161589,12.91214862827544,15335400
2022-03-28,12.769697189331055,12.992509640231725,12.711254693470142,12.941372630525803,13350400
2022-03-29,12.824483871459961,12.988853778214114,12.696639991371798,12.93041129952137,18239600
