Price,Close,High,Low,Open,Volume
Ticker,VALE3.SA,VALE3.SA,VALE3.SA,VALE3.SA,VALE3.SA
Date,,,,,
2020-05-19,28.222068786621094,28.443312458991347,27.569130394806788,27.68244987269533,27704400
2020-05-20,28.329992294311523,28.961345420227318,28.32999229431152,28.79946016167066,27014500
2020-05-21,27.590715408325195,28.416331680822978,27.180603884515147,28.2166732607612,41802300
2020-05-22,27.126644134521484,27.574526780574047,26.92698570476229,27.396453602270675,23933600
2020-05-25,27.034910202026367,27.88750918251666,26.93777862048993,27.741811810212,21162000
2020-05-26,26.549251556396484,27.26154837364883,26.354988413785325,27.186002053407343,28917800
2020-05-27,27.326305389404297,27.42883431517796,26.322613736253626,26.894610608071506,31932100
2020-05-28,27.02950668334961,27.871312780713446,27.007921436587925,27.520559725524574,23530900
2020-05-29,28.59980010986328,28.59980010986328,27.55294024312203,27.736410741260457,92646300
2020-06-01,28.826438903808594,29.058475181431955,28.32999053395195,28.50266840681362,27152300
2020-06-02,28.826438903808594,29.03149464976281,28.599799967608636,29.03149464976281,25602700
2020-06-03,28.95594596862793,29.322886933057884,28.804853356856462,29.08545539191951,31584300
2020-06-04,30.035186767578125,30.056772016806143,28.88040269415376,28.98832688181119,37638600
2020-06-05,29.46859359741211,30.596397377430147,29.322896221985882,30.42911474820379,39799100
2020-06-08,29.560321807861328,30.029791719065624,29.128627112342443,29.668245996361716,27456500
2020-06-09,29.673641204833984,29.673641204833984,29.204171327377978,29.225756575222917,19860000
2020-06-10,29.24734115600586,29.786959988926693,29.0099075520919,29.630470033343855,24321300
2020-06-12,28.815649032592773,29.166400069712534,28.04938915212442,28.982929568063717,31223700
2020-06-15,29.074668884277344,29.371458887750517,28.13033574510086,28.3299941752944,27425600
2020-06-16,29.889488220214844,29.94884662396189,29.258135144321884,29.943451341113335,29329400
2020-06-17,30.32658576965332,30.45609316647421,29.759986276975276,29.943456804540666,27840000
2020-06-18,30.31039047241211,30.51005093334064,30.008205227300987,30.380541500805446,25770000
2020-06-19,29.77077293395996,30.54242810513677,29.522548740590796,30.396732817472508,38079900
2020-06-22,29.679040908813477,29.86790670938552,29.371458285891677,29.67904090881348,14891400
2020-06-23,29.99740982055664,30.520840726546975,29.87869302328484,29.965031950805496,18272700
2020-06-24,29.889488220214844,30.358956050377504,29.58190563578249,30.353560767528943,18156600
2020-06-25,30.218656539916992,30.299600193327674,29.608886644075678,29.948847106524877,17051900
2020-06-26,30.01360321044922,30.73129734912283,29.79235953959547,30.164697905081063,21655500
2020-06-29,30.018999099731445,30.170091728569382,29.5926996872442,29.916470194320546,15453400
2020-06-30,30.175487518310547,30.510052714187005,29.684434407860017,29.91647069660416,27462900
2020-07-01,29.430816650390625,30.261830288555334,29.166402471526276,30.261830288555334,28999400
2020-07-02,29.94346046447754,30.078365220103528,29.54414148209199,29.598102560949105,24148500
2020-07-03,29.8193416595459,30.056775310104204,29.641268480110064,29.78696584063914,7831800
2020-07-06,30.526241302490234,30.617977586785283,29.99741502241208,30.267224475012124,23609900
2020-07-07,30.418315887451172,30.747483735753477,30.272618541883787,30.61797635645981,13598400
2020-07-08,30.930959701538086,31.146808116461077,30.10534332265127,30.70432071850368,32634600
2020-07-09,30.445289611816406,31.12521040575501,30.251028586316167,31.03887148603861,19741600
2020-07-10,30.742088317871094,30.92016147823984,30.304996283085245,30.499259409656734,14728100
2020-07-13,31.109027862548828,31.956229301538475,31.10902786254883,31.152196300605066,28780200
2020-07-14,33.29448699951172,33.440184351533055,31.243935563012197,31.25472612969576,52234500
2020-07-15,33.34305191040039,33.958217119393304,32.587584636401864,33.6182566402457,29833100
2020-07-16,32.44188690185547,33.28908838955247,32.296189555384416,33.07863735303296,22788400
2020-07-17,32.9383430480957,33.05166253991089,32.54981672360584,32.64694830472831,18896400
2020-07-20,32.8088264465332,33.18116477929395,32.56599754657676,32.98150431795054,16491500
2020-07-21,32.21525192260742,32.63615404745252,31.9832156080177,32.61456879528535,29043600
2020-07-22,31.967023849487305,32.51203802095263,31.72959022119997,32.339360141370584,19644700
2020-07-23,31.756572723388672,32.46347425197493,31.643253243850648,32.323174238044444,17291900
2020-07-24,31.621665954589844,31.756570676338917,31.200763881447195,31.605478046694415,22544100
2020-07-27,33.11642074584961,33.25672285254811,31.826731536994174,31.891485247056302,35124800
2020-07-28,32.560604095458984,33.003091423169465,32.48505777977418,32.7548672263529,21707500
2020-07-29,33.96900939941406,33.96900939941406,32.835808499920844,33.03007162889012,29486600
2020-07-30,33.06244659423828,33.65602649521189,32.72788348960675,33.61825334106716,32210700
2020-07-31,32.76026916503906,33.56969766921651,32.64694966849017,32.9707202467679,26318800
2020-08-03,32.51743698120117,33.81791856675947,32.51743698120117,33.3808285352271,35910500
2020-08-04,32.75486755371094,32.830413870150764,32.03177814731398,32.51743392091977,182535800
2020-08-05,33.55889892578125,33.94202991237725,33.37542841593392,33.40241100794189,36999600
2020-08-06,33.36463928222656,33.931238744520975,33.067847225254525,33.79093667059186,22468400
2020-08-07,32.619964599609375,33.12720565072491,32.25841884754566,33.12720565072491,28427400
2020-08-10,33.564300537109375,33.564300537109375,32.598382081264944,32.75487207749331,29341400
2020-08-11,32.528221130371094,33.89885339853223,32.46346744970087,33.882665492985275,23822800
2020-08-12,33.18656539916992,33.61286486337402,32.69011695362813,32.85200222680554,29627900
2020-08-13,32.56599426269531,33.54270504692743,32.43648690143284,33.132595658286405,24906200
2020-08-14,33.10561752319336,33.14878802174144,32.539018109887195,32.565998642238405,17848800
2020-08-17,33.580482482910156,33.78014089110955,32.99769516591439,33.33765357646081,42786400
2020-08-18,34.02836990356445,34.373725683690346,33.91504836569336,34.15787729187025,32205700
2020-08-19,33.66682434082031,34.47085744335617,33.63444852280758,34.21723589034797,23537900
2020-08-20,33.96900939941406,34.2657993760137,33.27829582324744,33.35923947981221,25866600
2020-08-21,33.564300537109375,33.88267581356435,33.191962128256854,33.6776200274197,27242700
2020-08-24,33.97440719604492,34.06614348417064,33.58588296784537,33.963614570472316,17944700
2020-08-25,33.251319885253906,33.90965567806757,32.94373724137804,33.888070425536604,23543000
2020-08-26,33.321468353271484,33.645238882298806,33.04626360944654,33.27290256806911,23924400
2020-08-27,32.80344009399414,33.55351018812659,32.55521584356587,33.289095967638616,18201900
2020-08-28,32.9707145690918,33.294487150097844,32.71709508122559,33.01388506995238,15040300
2020-08-31,32.20446014404297,32.99770068495702,32.20446014404297,32.970718089796485,31080000
2020-09-01,33.32686233520508,33.34305230196214,32.485058169216565,32.53362395252227,24197700
2020-09-02,33.08943557739258,33.63984718215537,32.54981659921138,33.40241557280954,21797200
2020-09-03,32.01019287109375,32.67392386874878,31.756571330268468,32.37713388648588,36117400
2020-09-04,32.64155197143555,32.646947255332016,31.675633533812125,32.22064778060664,26636700
2020-09-08,31.98320960998535,32.24762169475586,31.78894649387821,32.15588747797335,14663800
2020-09-09,32.377140045166016,32.55521530348633,32.0371794983165,32.32317896848399,16481700
2020-09-10,31.583894729614258,32.48505939644612,31.47057525044752,32.37713520074706,19431400
2020-09-11,33.42938995361328,33.61825573780167,32.29079378997931,32.404113260492345,46057000
2020-09-14,33.407806396484375,34.184856880265116,33.121809034947255,33.888066893587364,35710200
2020-09-15,33.78014373779297,34.34674525341702,33.53731686936304,33.83950214864751,32570600
2020-09-16,32.900569915771484,33.72618629762271,32.7278920066063,33.62905471640691,28843500
2020-09-17,33.499542236328125,33.68301068583558,32.43649234663644,32.59298232137453,31397500
2020-09-18,33.27289962768555,34.049950063771526,33.27289962768555,33.715386938878176,33143800
2020-09-21,32.377140045166016,33.12721012685506,32.07495266369054,32.943739584259795,53120800
2020-09-22,32.499420166015625,32.763641629635565,32.12838380827455,32.68493727261971,23996200
2020-09-23,33.2246208190918,33.5113319532825,32.07778271592662,32.42070848174283,37365600
2020-09-24,32.97726058959961,33.60689742446002,32.85358112140955,33.55630147333976,31607500
2020-09-25,33.3089485168457,33.42138421500739,32.71866378216255,32.802988947384385,27582200
2020-09-28,33.04471969604492,33.865498661005965,32.999746710647344,33.69684406830144,30265400
2020-09-29,32.80298614501953,33.70809032832569,32.80298614501953,33.01661373882324,26201600
2020-09-30,33.23024368286133,33.88236814917094,33.027859858052736,33.286460458849255,25947500
2020-10-01,33.089698791503906,33.646252151624076,32.617470593309456,33.46635589941023,22852700
2020-10-02,32.7861213684082,33.41575821863816,32.6680648610899,32.9491530087234,23668800
2020-10-05,33.50008010864258,33.64062415975376,33.02785201112773,33.11217929960725,17887200
2020-10-06,32.954776763916016,33.88798941141481,32.72428454810404,33.73620154082655,21951600
2020-10-07,33.826148986816406,34.157833109651946,33.14591613737604,33.247108049056884,27276500
2020-10-08,34.45579147338867,34.56822718034613,33.764314770719515,33.927344294048446,22207400
2020-10-09,34.63005828857422,34.82119831120246,34.20842607494126,34.68065423999147,21120900
2020-10-13,34.93363952636719,35.21472771327974,34.30962340829609,34.44454668160849,18602200
2020-10-14,35.417110443115234,35.580142101112635,34.87742165581273,34.899909224750154,22210600
2020-10-15,35.11915969848633,35.33840814701744,34.843692324349334,35.0854283431228,16309700
2020-10-16,34.98985290527344,35.47332270873523,34.98985290527344,35.248453481562095,15871000
2020-10-19,34.82682418823242,35.51830081908821,34.82682418823242,35.265321040840355,29156200
2020-10-20,34.764984130859375,35.01796390679506,34.47827514782059,34.73125277922378,25276800
2020-10-21,35.33277893066406,35.53516273797145,34.63005856892029,34.65816909901592,21480900
2020-10-22,35.47332763671875,35.69257821962961,35.10229132303269,35.47895060128532,32097700
2020-10-23,35.67008972167969,35.917446542852375,34.97861307074762,35.20348232330481,24263400
2020-10-26,35.13602066040039,35.67008860334498,34.86055331482855,35.36089205043996,18250900
2020-10-27,35.15288543701172,35.36089222440805,34.8886640186277,35.13602083326216,18155500
2020-10-28,33.876747131347656,34.894287133642365,33.87112631123892,34.82682656967418,23686100
2020-10-29,34.866172790527344,34.989852257127566,33.612519956142755,34.27588813140022,37998800
2020-10-30,34.03977966308594,35.08542808170425,33.73620390067429,34.74250014392806,27476200
2020-11-03,35.60824966430664,35.60824966430664,34.41643641718382,34.79871650212497,32900800
2020-11-04,34.61882019042969,35.57451825677493,34.545736665456886,35.57451825677493,27932100
2020-11-05,35.16413116455078,35.450842311334995,34.54573802151967,35.02358707344983,25563600
2020-11-06,35.523921966552734,35.95679800342995,35.04607293786793,35.068560506038,26452500
2020-11-09,35.523921966552734,36.13107129541657,35.344025710257334,36.06361287997146,37728900
2020-11-10,35.507057189941406,35.748793185262095,35.24283362656006,35.55203232606271,53960600
2020-11-11,35.75440979003906,35.93430602425183,35.41710488702318,35.5182967868344,25908500
2020-11-12,35.231590270996094,35.84998553298942,35.11353375404073,35.73754983585131,23726500
2020-11-13,35.55765914916992,35.72631164903411,35.197866577584215,35.265327148623314,25079300
2020-11-16,36.49648666381836,36.732599695304444,35.40024452544364,35.698197296947285,91477900
2020-11-17,37.648956298828125,38.28421412227546,36.4290344720102,36.4290344720102,62475900
2020-11-18,37.35661315917969,37.88506024999971,37.14298771073094,37.660188873753015,22854400
2020-11-19,38.070587158203125,38.07058715820313,37.36786664594765,37.50278778336233,25928500
2020-11-23,40.077552795410156,40.094417399781435,38.509080252903345,38.68335355016015,38662400
2020-11-24,42.0507926940918,42.10138650683867,39.4535364131231,39.94263138166872,49842200
2020-11-25,42.44430923461914,42.66918060493336,41.381796406175695,41.4886112721145,36269100
2020-11-26,43.045841217041016,43.06270582061245,42.388095943364945,42.399337582724236,20359000
2020-11-27,44.09711456298828,44.28825246452212,43.15827679248647,43.287579241044504,48966700
2020-11-30,43.849761962890625,44.614322258189375,43.35504824378325,44.327611075185885,48594200
2020-12-01,45.67683410644531,45.81737821138822,44.55248126690204,44.878544619745355,61441200
2020-12-02,44.8841552734375,45.676825942388895,43.46184987188181,45.480065088450054,53703300
2020-12-03,44.38943862915039,45.5643892866502,44.192677788630704,45.53627875697682,35158600
2020-12-04,46.087215423583984,46.480737121906294,45.030321223978646,45.030321223978646,48656900
2020-12-07,46.632537841796875,46.6550254159459,45.91295262529277,46.3345849901881,27398500
2020-12-08,46.60441970825195,46.82929110334092,45.907322243634766,46.64377188071264,28598800
2020-12-09,46.49198532104492,47.12724738105815,46.22214305813798,46.71685673284432,26938500
2020-12-10,47.78498458862305,47.90866405851454,46.77306555229691,47.0260474559108,41230700
2020-12-11,47.70628356933594,47.94239659787936,47.44768297296957,47.571362451463266,25136800
2020-12-14,46.96983337402344,47.90866680149433,46.6325241498925,47.89742087318866,20931700
2020-12-15,47.50390625,47.998619942622774,46.969840380567064,46.969840380567064,18762800
2020-12-16,48.470848083496094,48.47647104822438,47.42519967543376,47.728775434780765,23038300
2020-12-17,49.02177429199219,49.44340653976413,48.44273335796912,48.628252576364375,21367800
2020-12-18,49.35908126831055,49.68514026534744,49.151074491508105,49.2578893619019,23843100
2020-12-21,48.83063888549805,49.13421463404359,47.66131102941118,48.431494185298874,31877300
2020-12-22,48.875614166259766,48.90372041085245,48.026726660760005,48.83063902803316,23157000
2020-12-23,49.11172866821289,49.207297622986296,48.572039860647024,48.64512124563868,17710200
2020-12-28,49.083614349365234,49.7975806954264,48.9543161944208,49.353460876875644,26001300
2020-12-29,48.94868850708008,49.58394615914482,48.63387116291555,49.45464801667638,19727500
2020-12-30,49.16231918334961,49.24102352776993,48.71258068509992,49.016156423177634,30102700
2021-01-04,51.41664505004883,51.4278909781803,49.9493645306284,50.230452687006796,37865500
2021-01-05,52.28240203857422,52.28240203857422,50.888202763690174,51.41664992023687,34300300
2021-01-06,53.997032165527344,54.16568247220284,53.06944046708625,53.39550373134922,53722500
2021-01-07,57.521873474121094,57.639929971411405,54.311847615501016,54.311847615501016,74541400
2021-01-08,57.341983795166016,58.100920958171415,55.20571209501427,57.909783070938666,58562700
2021-01-11,57.33074951171875,57.33074951171875,56.04898375373681,56.35818248047782,29267000
2021-01-12,55.76227951049805,57.690544769401434,55.756656545456636,57.623082056101396,28598500
2021-01-13,54.09260177612305,55.61047600045414,53.822755277386726,55.58236976018999,31658800
2021-01-14,54.9808464050293,55.57675193816007,54.36244901510304,54.65478310653454,20809900
2021-01-15,52.591590881347656,54.64353080076293,52.394825758936236,54.29498426428106,31712400
2021-01-18,53.01885223388672,53.76654783750156,52.59160127959138,52.78836215184125,22667600
2021-01-19,52.87830352783203,53.16501465327766,51.66400490140842,53.1256624822608,27155400
2021-01-20,51.90011215209961,53.48544903375115,51.062470725630206,53.40674470047561,20480000
2021-01-21,52.484779357910156,54.025141208605596,51.7989235902755,51.88887385642124,25983400
2021-01-22,52.37796401977539,52.73775650300479,51.1524195334425,51.71459582462153,25814300
2021-01-26,51.579673767089844,52.9345206626658,51.36042536068734,52.276771154393614,24921600
2021-01-27,50.1461296081543,51.259240688404496,49.583953248022226,50.815120849212335,32419700
2021-01-28,51.214256286621094,51.3548003512326,49.527727511282976,49.583944279314686,35900800
2021-01-29,49.44340515136719,51.07371732145168,49.35345917134871,50.5902453477908,31481600
2021-02-01,51.309837341308594,51.30983734130859,49.79758576543686,50.60149817647303,27135500
2021-02-02,49.28038024902344,50.921934139971725,49.19605293982391,50.69706274512803,34426700
2021-02-03,50.837608337402344,51.39416173210912,49.80882457062221,49.94936866043157,34346400
2021-02-04,50.19672393798828,52.209316185366056,50.084286100973785,51.692110713229226,29939700
2021-02-05,52.10812759399414,52.153098442598036,50.342894186601626,50.70830538523371,27114800
2021-02-08,52.85020065307617,53.3561602334392,51.973202617425166,52.265536725663914,28164400
2021-02-09,52.98512268066406,53.53043444384018,51.900122118929765,53.18188355163861,32303400
2021-02-10,53.238094329833984,53.78340603154472,53.05819808392512,53.2156110520271,40318300
2021-02-11,52.33860778808594,53.670967038817,52.33860778808593,53.670967038817,19775900
2021-02-12,52.782737731933594,52.9232818209608,51.83265831760878,52.34986382491848,14760700
2021-02-17,54.16569137573242,54.37369817279448,53.51356902907787,53.974553472268845,29262900
2021-02-18,54.75597381591797,55.31815012965622,53.980167757957666,54.733486248680656,33088500
2021-02-19,54.96398162841797,55.571133135413106,54.15445057482309,54.64916423474581,24966600
2021-02-22,53.603511810302734,55.38560973381572,52.86706219596313,54.25001544282294,50160600
2021-02-23,54.50300216674805,54.72787359241007,52.462303307583035,54.30061831255879,35756200
2021-02-24,55.05392837524414,55.21133706198496,53.89022353933589,54.60418559392891,21856100
2021-02-25,53.8058967590332,55.627346891987536,53.417993713573786,55.486802807582244,24471000
2021-02-26,53.13690185546875,54.9246226565452,52.85581370617412,54.27812334441937,42856000
2021-03-01,55.41372299194336,55.84097822153399,53.609137411928394,53.968929935036755,32798000
2021-03-02,57.11709976196289,57.44316297991569,53.37300858550737,54.81217825224536,47565800
2021-03-03,56.41439437866211,58.46633885992439,56.02087265965403,57.34198618954123,41473300
2021-03-04,55.576759338378906,57.055281728742955,54.82344073082792,55.88033510956523,48492500
2021-03-05,58.87360382080078,59.10272935484217,55.1840901644263,55.648217510437156,46503300
2021-03-08,58.556358337402344,59.8841149077204,58.1039834986513,58.28023151484679,39677300
2021-03-09,57.9688606262207,58.34486180294996,56.32972839534431,57.281483895227,40537000
2021-03-10,57.07585144042969,57.4812249943823,56.23572294124237,57.2814763565342,31311800
2021-03-11,58.57398223876953,58.80898407417053,57.69860499624515,58.156856110019156,26203200
2021-03-12,57.22273254394531,58.42123793357417,56.81735446857877,58.16273545278537,21115500
2021-03-15,56.88197708129883,57.19335260817453,56.25922602754742,56.69397650947082,20059000
2021-03-16,56.6998405456543,57.48121509224615,56.411961230413176,57.01121600529946,19174300
2021-03-17,57.516475677490234,57.64572689978204,56.43546912201161,56.635222233449895,21424300
2021-03-18,56.494224548339844,57.73385030459985,56.12409522262534,57.398974165607214,19156100
2021-03-19,55.683467864990234,56.494223916217415,54.896216926172585,56.458970729890005,38643000
2021-03-22,54.761085510253906,55.13121032309058,53.962082072329125,54.943209777831015,21120800
2021-03-23,53.49796676635742,55.0959740012686,53.49796676635742,54.83747151259545,20518500
2021-03-24,54.72583770751953,55.601214840546724,53.93858232974365,54.05020919611082,24726000
2021-03-25,54.30872344970703,54.80809959471499,53.23359297880292,54.661223994283965,23644400
2021-03-26,56.12409210205078,56.24159524744544,54.86683758119141,55.0724624827737,26712800
2021-03-29,57.5634880065918,57.83961037370287,56.32385756500661,56.4002312645538,25960500
2021-03-30,57.02885055541992,57.868979060153215,56.74097567097323,57.52235483961555,18118600
2021-03-31,57.5576171875,57.90424149019685,56.81148654720204,57.08761342279476,18792000
2021-04-01,57.216861724853516,58.080491020545615,56.476607402504875,57.868989785588866,17193400
2021-04-05,60.74185562133789,60.99448176127705,58.63272475254405,58.65034910240017,35908700
2021-04-06,59.95461654663086,61.42924421631525,59.95461654663086,60.98274565803706,22227800
2021-04-07,61.42924880981445,61.87575188376805,60.01337037273488,60.14262161642836,32822700
2021-04-08,61.39399337768555,61.86399703377882,61.17074410629912,61.65249583676555,25936300
2021-04-09,60.51274108886719,61.48799712587492,60.47749238275896,61.10024342953581,18854800
2021-04-12,60.74773406982422,60.882857078407945,60.04860495196927,60.45398294229343,14787500
2021-04-13,60.85348129272461,61.27060733289673,60.42460269802019,61.04148182466537,17605600
2021-04-14,62.86274337768555,63.32099443467478,60.96510905865771,61.082612202941256,38030200
2021-04-15,63.57362747192383,64.5547553008636,63.185878259542754,63.83800621345773,19378200
2021-04-16,63.8438720703125,64.10237450937662,63.156495474386595,63.826247718973896,17401500
2021-04-19,63.2916374206543,64.55476403267208,63.23875987228034,64.03776351880441,23297500
2021-04-20,62.369239807128906,63.655866661828966,61.69948313135857,63.420864869909636,20895800
2021-04-22,62.41038131713867,63.00375550811984,61.29999766823482,63.00375550811984,19799100
2021-04-23,63.44438171386719,63.50900733522063,62.54550377613525,62.95088185875456,12795400
2021-04-26,63.78512954711914,65.0306361346763,63.538379637466086,64.5958811712451,16807500
2021-04-27,64.69575500488281,64.97775359930458,63.75574773737866,63.967248924338406,24113300
2021-04-28,65.75325775146484,66.05288518593584,64.23162891330493,64.95425424773347,20570600
2021-04-29,65.7708740234375,66.3583762638694,65.14812308291133,65.91187778838736,19724300
2021-04-30,64.04950714111328,65.54176371593358,64.04950714111328,65.2068875404774,36888200
2021-05-03,63.72051239013672,64.83089161327914,63.60301369821316,64.4490141410959,19641000
2021-05-04,64.68399810791016,65.25387601884745,63.83799789913213,64.00836961058978,20775600
2021-05-05,65.0423812866211,66.28201153997132,64.85438072357819,65.79438353879267,25990600
2021-05-06,67.59213256835938,67.68025431600553,65.49474981094211,65.7650002957249,38194400
2021-05-07,67.82714080810547,68.47339694361996,67.08689111480393,68.46752066540066,21678700
2021-05-10,67.38065338134766,70.76466406302727,67.38065338134766,70.38279107927369,38889400
2021-05-11,69.7482681274414,69.7482681274414,66.57575506778088,66.96350870589211,28693600
2021-05-12,67.16914367675781,69.59552672982005,66.95176619711175,69.32527619101766,31737900
2021-05-13,66.088134765625,67.1045157521059,65.04825763074108,65.80025988367429,34338500
2021-05-14,64.95425415039062,65.67688396602314,64.40200502532078,65.33025527131402,25644200
2021-05-17,66.65801239013672,66.86951358297037,65.3126315455009,65.50650838597959,26097500
2021-05-18,67.3277587890625,67.79776239479052,66.49938292476789,67.30425816054743,27081500
2021-05-19,65.94713592529297,66.25851144011284,64.5312531717466,65.85900968016034,32914300
2021-05-20,65.27738952636719,65.8590156250852,64.74276021131344,65.62401377761418,20951000
2021-05-21,64.27275848388672,65.35963694334102,63.74400546833707,65.27738697228743,27775000
2021-05-24,64.49600219726562,64.7075033852273,63.162373939778284,63.45024881361454,19332500
2021-05-25,62.89211654663086,65.14812299536011,62.73348843184704,64.78974627059536,23310100
2021-05-26,64.74274444580078,64.81324632756039,62.29286120380501,62.49261429431407,28241800
2021-05-27,65.20687866210938,65.85313029208561,64.49012514289896,65.09525627368042,55448700
2021-05-28,65.55938720703125,66.24089210658809,64.28450814201484,65.27738857998435,25153500
2021-05-31,67.43350982666016,67.4981354349366,66.09400536836057,66.09400536836057,17812600
2021-06-01,66.50526428222656,69.3252773574796,66.50526428222656,68.73777500699249,31468400
2021-06-02,67.44526672363281,67.97401521478628,66.68151193063152,67.1045143093838,20338300
2021-06-04,66.32901763916016,67.43352046731069,66.02939017917038,67.26902052293585,18455100
2021-06-07,65.68276977539062,66.18214591636696,65.03651355288146,65.91776714835297,22746100
2021-06-08,64.57823944091797,66.2526197805643,64.44898824236878,66.08224809042508,22676500
2021-06-09,65.9177474975586,66.58749967187354,64.15524083203792,64.6252444024246,22517600
2021-06-10,65.70039367675781,66.60514789973966,65.23626624847111,65.92951925141628,30750900
2021-06-11,67.17501831054688,67.42177271056136,66.39951536748487,66.5933922238222,18359200
2021-06-14,66.8107681274414,67.72727036141788,66.458267613011,67.5098973600342,19212700
2021-06-15,65.50650787353516,66.89301369024855,65.35963229534337,66.8401361513103,20587900
2021-06-16,63.538368225097656,65.58287351255467,63.46786634259396,65.50649983489045,38217700
2021-06-17,62.21649169921875,64.131750367073,61.628989425349424,63.26224502954028,33680600
2021-06-18,64.09062194824219,64.09062194824219,62.580741259110056,62.86862060523881,59819400
2021-06-21,64.68988037109375,65.03063279011077,62.94499777546851,63.303374546799006,22673600
2021-06-22,65.44775390625,65.84725562994593,64.73100041824081,65.03062783158441,18576100
2021-06-23,66.42887878417969,67.12213161383725,65.89425407104221,66.04112963256046,29491400
2021-06-24,66.51853942871094,67.05174180773228,66.06321895117728,66.93192279455086,23136700
2021-06-25,67.33932495117188,68.27991852935494,66.74022064479277,66.86003967774734,26139200
2021-06-28,66.26094055175781,68.11816313257313,65.90747117734482,67.84257567858923,18866400
2021-06-29,67.40522766113281,67.72874453925239,66.26093622718375,66.26093622718375,19589500
2021-06-30,67.84856414794922,68.4656408653835,66.90797054965746,66.99783711169617,18903100
2021-07-01,66.6683349609375,68.51357755624257,66.3568026931553,67.9444302211236,22129200
2021-07-02,68.04627227783203,68.07023700001425,66.84806359354185,67.09968632024999,19688800
2021-07-05,67.8006362915039,68.27392926323007,67.26743380061819,68.237984465895,13732900
2021-07-06,68.16010284423828,68.5075844793003,67.50108894481959,67.99834667387694,19028000
2021-07-07,68.35780334472656,69.2444797669506,68.29789382570678,68.78316687181132,21460000
2021-07-08,68.09420776367188,68.60344558551527,66.80014007584018,67.11167235024199,21824500
2021-07-12,68.93893432617188,69.67583465527156,68.89699720635666,69.08271808399502,22333300
2021-07-13,69.34632873535156,69.44218762564526,68.80713390445811,68.95690999243944,12698500
2021-07-14,68.9688949584961,69.75372020049532,68.56150381446828,69.65187355718925,19483600
2021-07-15,69.1845703125,69.59196144133936,68.59744605563023,68.89100589866345,18236100
2021-07-16,67.93843841552734,69.41822698308499,67.69879574651168,69.10069781842711,19576800
2021-07-19,67.19554138183594,67.19554138183594,66.02728523870937,67.09968249856676,18644300
2021-07-20,67.75869750976562,67.7706821557857,66.0272863949246,67.1955425585087,13066600
2021-07-21,68.53753662109375,68.81911638898049,67.39923747403822,67.55500588046982,19607100
2021-07-22,68.71726989746094,68.71726989746094,67.5130733962092,68.1061854468857,12083800
2021-07-23,68.36978912353516,68.5914548046605,67.57897157528579,68.07023695267095,13163300
2021-07-26,69.85555267333984,70.00532873163209,68.56148990651224,68.56148990651224,16419900
2021-07-27,68.4057388305664,69.52606567548877,68.23199801050013,69.31637548419255,22106500
2021-07-28,70.27495574951172,70.45468434698101,69.04678976485205,69.19656588147862,25209200
2021-07-29,69.23848724365234,70.4307035806718,68.74722187582499,69.7177725360317,30576800
2021-07-30,65.15858459472656,68.0043300043053,65.15858459472656,68.0043300043053,41956700
2021-08-02,65.26044464111328,66.72226088829461,65.26044464111328,66.44068107961913,23109400
2021-08-03,67.48311614990234,67.71676648950324,65.56598398630429,65.76967727895999,36641400
2021-08-04,67.4112319946289,67.84858026266355,66.87204163593992,67.09969968581295,18828200
2021-08-05,65.35030364990234,65.89548623204263,64.64336033347621,65.68580062352713,32215200
2021-08-06,65.72173309326172,66.43466859927938,65.60191407395908,65.81159964313999,19273100
2021-08-09,65.30838012695312,65.57198298791664,64.51157007787604,64.8231023938527,21502300
2021-08-10,65.93742370605469,66.34481484940585,65.2065156632067,65.27241750777846,17440500
2021-08-11,65.4641342163086,66.201034621896,65.45814646343008,66.01531372498046,14680600
2021-08-12,65.42219543457031,65.88950068306599,65.20052974278508,65.42219543457031,14849500
2021-08-13,64.88299560546875,65.8415615430481,64.67929777265648,65.72173794409885,11855200
2021-08-16,65.18257141113281,65.24248094695609,63.45714752627288,64.24796528323215,21856700
2021-08-17,64.10415649414062,65.4940782091254,63.30135897128347,64.76916259539827,23402600
2021-08-18,61.95338821411133,63.34929799266376,61.953388214111335,63.34929799266376,35379200
2021-08-19,58.41866683959961,60.07818388906115,58.29285547375336,59.107637760874866,60456900
2021-08-20,58.442623138427734,59.37123201081703,58.37672130332105,58.46658328682759,31351100
2021-08-23,57.63383483886719,58.67028734310002,57.60987468792371,58.44861709504472,19773500
2021-08-24,59.7367057800293,60.671307284702166,59.37125168996017,59.53900020917793,29779200
2021-08-25,59.61087417602539,60.18601372008166,59.041726954424654,59.964343497254674,15088600
2021-08-26,58.85001754760742,59.790611118132034,58.850017547607415,59.604885676520595,18032300
2021-08-27,60.32381820678711,60.50953909183763,59.25142087636605,59.31732272024916,19572800
2021-08-30,59.940399169921875,60.89297300565254,59.88048507115814,60.401707563096274,13031600
2021-08-31,59.1196174621582,59.46709908227637,58.53249318779289,59.31133067139522,20433600
2021-09-01,59.221473693847656,59.66480970496761,57.3462784195287,58.32880934731033,20847500
2021-09-02,59.03573226928711,59.910423909874964,58.65829824414383,59.17352368463036,24448600
2021-09-03,59.07768249511719,60.437647408553985,59.01777297207129,60.00629610014133,38716500
2021-09-06,58.149070739746094,58.4426351823751,57.60988044437836,58.04722409024808,11916100
