Price,Close,High,Low,Open,Volume
Ticker,WEGE3.SA,WEGE3.SA,WEGE3.SA,WEGE3.SA,WEGE3.SA
Date,,,,,
2020-05-08,16.88182258605957,17.70295581138986,16.775868988298235,17.658809461366566,10146600
2020-05-11,17.14228630065918,17.323288990232683,16.842086471501915,16.912721626358042,9810000
2020-05-12,16.555131912231445,17.38509633030568,16.400618021347327,17.212923227870487,8326800
2020-05-13,16.775869369506836,17.023093313850904,16.52864542516277,16.736136979952885,10642200
2020-05-14,16.488910675048828,16.80235578513498,16.034196925087016,16.68757259437805,12531600
2020-05-15,16.073936462402344,16.5154068422366,15.89293367403333,16.369722492610737,11708800
2020-05-18,16.166643142700195,16.546307898996858,16.1489856092561,16.506575501615213,8356800
2020-05-19,16.299076080322266,16.77586461998298,16.03861032530282,16.210783403266458,12138400
2020-05-20,16.616939544677734,17.07165335244084,16.356472036019913,16.356472036019913,10447600
2020-05-21,16.528642654418945,16.797939729133198,16.32115281848629,16.70081743634081,9976000
2020-05-22,16.440353393554688,16.965702402125032,16.201959046509156,16.515402530175276,9672200
2020-05-25,16.793529510498047,17.018678607681068,16.608111120986642,16.824432294737374,7400600
2020-05-26,17.844221115112305,17.90161270120177,16.996599308597887,17.133455649557433,14517000
2020-05-27,17.91486167907715,18.091448750157138,17.482219397354505,18.029643191075383,9770000
2020-05-28,17.959012985229492,18.16650457722457,17.725034251499313,17.82215657798743,9316000
2020-05-29,18.466697692871094,18.466697692871094,17.486633393899588,17.7471008569562,17605800
2020-06-01,18.612380981445312,18.98321596534054,18.457867106520187,18.49318384189953,11069400
2020-06-02,18.727163314819336,18.894922446586804,18.45786793276302,18.727163314819336,6678600
2020-06-03,18.80663299560547,19.33639766113142,18.67860789606435,19.11566252416856,9185800
2020-06-04,19.336395263671875,19.362884083090314,18.219476148027276,18.58589555423519,11617800
2020-06-05,19.570375442504883,20.05599200545417,19.446762637113526,19.645424570711043,12198000
2020-06-08,20.21933937072754,20.43124491229831,19.53947470564077,19.817601465735457,10325600
2020-06-09,20.22374725341797,20.342944390558927,19.358464519069706,19.746958704854137,8358800
2020-06-10,19.861740112304688,20.590164751174452,19.63217546315899,20.276721391101862,9695600
2020-06-12,19.53505516052246,19.702814297848757,18.85077672900279,19.22602570252404,11432400
2020-06-15,19.54389190673828,19.83084661366405,18.98322437993936,18.98322437993936,7985400
2020-06-16,19.760210037231445,20.3826830976007,19.760210037231445,19.954458048516543,8981200
2020-06-17,20.37826156616211,20.749096550599653,19.892645086480176,19.892645086480176,9489200
2020-06-18,20.365020751953125,20.60341337952235,20.192847643790568,20.378264319019426,5245200
2020-06-19,20.400339126586914,20.7491010159263,20.303216820194205,20.66080663223496,16633200
2020-06-22,20.131044387817383,20.61666271334146,20.095727640621817,20.44007392513716,5950400
2020-06-23,20.36060333251953,20.656389215799695,20.166357068149356,20.440068096142557,6466800
2020-06-24,20.32970428466797,20.63431982911729,19.96769882135673,20.197263549030374,7259400
2020-06-25,21.729164123535156,21.852775242568857,20.33411833702912,20.351775865408797,15542800
2020-06-26,22.073509216308594,22.590028523614162,21.596720608880275,21.715917760737355,16495800
2020-06-29,22.0550594329834,22.40850725951122,21.74137608803589,22.27154614246348,6827400
2020-06-30,22.359909057617188,22.74428164727467,21.89159184714696,21.953444713831587,11076000
2020-07-01,23.23468589782715,23.23468589782715,22.44384906747102,22.44384906747102,8931800
2020-07-02,23.66765594482422,23.96808553894331,23.420242842207358,23.552786599008744,9707400
2020-07-03,23.857637405395508,23.976925794666183,23.508608601829177,23.676496151769108,6579800
2020-07-06,23.50419044494629,24.29944466039551,23.4290821941521,24.29944466039551,11117000
2020-07-07,23.817874908447266,23.919490570504216,23.040293384054674,23.539535329982638,9594400
2020-07-08,23.990171432495117,24.299437335658027,23.76926745671641,23.85762938410061,7611600
2020-07-09,24.06086540222168,24.197826501058454,23.910650601529838,24.13155462105526,7494000
2020-07-10,24.16690444946289,24.396644873615973,23.826711995545686,24.118305286708402,7340200
2020-07-13,24.27293586730957,24.692653890045637,24.12272104923658,24.21108300434377,10160200
2020-07-14,23.853214263916016,24.555689039619992,23.778106028778947,24.078535598599746,10352000
2020-07-15,24.01226806640625,24.166901903000817,23.892981369950732,24.096212678814858,9234400
2020-07-16,24.100629806518555,24.617546123201194,23.711838234225052,23.919488565796133,10235800
2020-07-17,25.664634704589844,25.828103243115713,24.166905392219828,24.312701200806604,12941400
2020-07-20,26.579177856445312,26.579177856445312,25.713234299317634,25.801596265126733,10472000
2020-07-21,26.45547103881836,26.963549372154816,26.071096755997093,26.729391604850374,10126600
2020-07-22,30.131309509277344,30.440577185677537,27.617422157363755,27.70136677064394,35528000
2020-07-23,29.59230613708496,30.838204764933955,29.428835937030332,30.04294888727371,19799600
2020-07-24,29.473011016845703,29.963418162199897,28.89866264432294,29.517191142312452,13169400
2020-07-27,30.96332550048828,31.43696024361457,29.980646627356276,30.0160560142357,14433600
2020-07-28,29.741622924804688,30.919068915455938,29.701782711090367,30.896938465301663,13152600
2020-07-29,29.64866065979004,30.122295420434437,29.214862727288573,29.99392667895081,12695400
2020-07-30,30.100168228149414,30.100168228149414,28.595159141312358,29.272412386102054,8646000
2020-07-31,29.81244659423828,30.365758533170496,29.65751992676687,30.272802532687653,8574200
2020-08-03,29.467174530029297,29.89211760799995,29.259128742688507,29.81686801002697,11196200
2020-08-04,29.564565658569336,29.892125400008553,28.993547298875672,29.17060780513815,12716800
2020-08-05,30.188690185546875,30.666752386961292,29.90097075385313,30.051469941068493,10752000
2020-08-06,30.910219192504883,30.936777085079978,30.23738997865232,30.361331313533558,8070000
2020-08-07,30.29935646057129,31.06956901033363,30.179842583344787,30.556093977158735,9435800
2020-08-10,30.53837776184082,30.702159237386777,29.78587521644416,30.339186904867155,7186400
2020-08-11,29.8212890625,30.95447036102669,29.8212890625,30.75085205751934,7934000
2020-08-12,30.100168228149414,30.29935916703535,29.2635608813918,30.14443250599652,9532400
2020-08-13,30.498544692993164,31.392695005531507,30.27721999039836,30.32148425548793,14880200
2020-08-14,30.618059158325195,31.175798365611183,30.19311612610869,30.52953062637689,8972000
2020-08-17,30.086889266967773,30.80397934830505,29.723916785372335,30.538390304211692,9522200
2020-08-18,29.967363357543945,30.68888404882488,29.799157799473523,30.671177667373215,10616400
2020-08-19,29.1617431640625,30.29935206140189,29.108627393961555,30.10458860911987,10875800
2020-08-20,29.75489616394043,30.07360430394168,28.42252039199248,28.767786417944748,14736400
2020-08-21,29.9231014251709,29.927528865165698,29.25912726613391,29.7062041454867,9185000
2020-08-24,29.422903060913086,30.365744967884623,29.3255196628214,29.993921132058063,10499200
2020-08-25,30.22853660583496,30.33919898759136,29.462751438135633,29.462751438135633,10089800
2020-08-26,29.40520477294922,30.427723979985405,29.12633681934321,30.228533067002182,13845600
2020-08-27,29.343233108520508,29.78588256851844,29.002391133119573,29.613249549291034,6952600
2020-08-28,29.741622924804688,30.091316457862,29.254705741340146,29.56898987872104,7708200
2020-08-31,28.604019165039062,29.710643195883446,28.604019165039062,29.710643195883446,16136400
2020-09-01,29.626527786254883,29.701777382144716,28.85631868982663,29.082067477496125,7938000
2020-09-02,29.573406219482422,30.157703309905056,29.18830339131681,29.74603922048363,10639800
2020-09-03,28.519908905029297,29.754901479589257,28.06398043663414,29.52472183640182,13634400
2020-09-04,28.54646110534668,28.838611353352448,27.386720058943013,28.772213262701392,14754000
2020-09-08,27.88691520690918,28.41366913039348,27.709854752388235,28.41366913039348,9884400
2020-09-09,28.74123191833496,28.980263051498955,28.00200638175161,28.11266875578229,9206000
2020-09-10,27.630178451538086,28.72795059704545,27.630178451538086,28.72795059704545,8470400
2020-09-11,27.48410415649414,28.515476487120928,27.280485816689524,27.91790041073714,14508600
2020-09-14,28.03299903869629,28.236617442612076,27.714290797037382,27.886923865077904,6660600
2020-09-15,28.364980697631836,28.54646523604872,27.860358850526435,28.19677341526337,7764200
2020-09-16,27.86035919189453,28.882880154682525,27.86035919189453,28.43580320975198,8811000
2020-09-17,27.807247161865234,27.953322337360053,27.44427463245738,27.599201313823833,5729800
2020-09-18,27.43984031677246,28.08610811247862,27.338029456703204,27.577060566426958,11991000
2020-09-21,28.063980102539062,28.232185703521395,26.890958204998455,27.13441510206144,10113800
2020-09-22,28.604019165039062,28.878459763313412,27.979881590611537,28.16579530585201,10047200
2020-09-23,27.66558837890625,29.139611738249663,27.66558837890625,28.701386386781934,9798000
2020-09-24,28.54646110534668,28.825332410651672,27.670015427050146,27.670015427050146,10135200
2020-09-25,28.440229415893555,28.449080919650076,27.93118183263093,28.245464250348316,6179000
2020-09-28,27.853172302246094,29.27926945098369,27.720306496530007,28.831952488047065,14994000
2020-09-29,28.761089324951172,28.814233614360486,27.729161572088394,27.901887270589494,13647000
2020-09-30,29.09768295288086,29.106542587657252,28.34477618699798,28.880669206308134,12749000
2020-10-01,29.629148483276367,29.629148483276367,28.761090148801415,29.159685846630552,10384600
2020-10-02,29.695579528808594,29.84172969455699,29.141970688815594,29.443134032930192,11590400
2020-10-05,31.081815719604492,31.081815719604492,29.72658232255311,29.784156427101724,14472600
2020-10-06,31.657569885253906,32.01630733788134,31.134962997014306,31.183680846008183,15523200
2020-10-07,32.406044006347656,32.85779068076619,31.74614326080995,31.790431289155304,15518000
2020-10-08,33.29625701904297,33.46455292440311,32.472486626299585,32.490202518278686,14436600
2020-10-09,34.05801773071289,34.182025574674526,33.017233750080194,33.1899594440211,11578600
2020-10-13,35.05451965332031,35.19624341042731,34.25732140774289,34.49205106367377,12152600
2020-10-14,35.68783950805664,35.86499500488169,35.103228733806006,35.103228733806006,13237400
2020-10-15,35.77198791503906,35.99786127163337,34.589480224036365,35.27152673176173,12250400
2020-10-16,36.33888626098633,36.919067254445636,35.83399526016703,35.90042561899041,12823400
2020-10-19,36.343326568603516,37.11837925428807,35.92258503367366,36.76407148249492,11687600
2020-10-20,37.00322341918945,37.18037557930074,36.08201731918297,36.715346090567316,12935000
2020-10-21,34.72234344482422,38.62417705482204,34.68248185550473,38.531171185023034,41216600
2020-10-22,36.36545944213867,36.6179049497514,34.74449106139142,35.27595759986478,26272600
2020-10-23,36.17060089111328,36.874793375567464,35.714427564315685,36.42747630702545,16192800
2020-10-26,36.64891052246094,37.19808962526858,35.9845798181263,36.09087178471084,12633800
2020-10-27,36.86591720581055,37.3530922864711,36.55589762147021,36.74633918869643,13495800
2020-10-28,35.050079345703125,36.62232965656015,35.01022113483357,36.316736524053994,16259600
2020-10-29,35.44424819946289,36.13958069609197,35.129798816040555,35.16523058912022,17743200
2020-10-30,33.584129333496094,35.75870321992474,33.584129333496094,35.577121267446444,19195400
2020-11-03,34.24403381347656,34.91279434652865,33.712570592655766,34.54076738878549,18073800
2020-11-04,36.40531539916992,36.533753053522496,34.56290696543678,34.78435049798395,14900200
2020-11-05,37.97757339477539,37.97757339477539,37.06965337894279,37.15823283697765,17481600
2020-11-06,37.202510833740234,37.902273157991914,36.857059488060514,37.54796217941995,11714200
2020-11-09,36.37430953979492,38.20786152237906,36.192727619634354,38.08828351436696,15212400
2020-11-10,35.00135040283203,36.55588433402925,35.00135040283203,36.51602275684018,16707800
2020-11-11,35.6922721862793,35.74541985830733,34.78435559711803,35.00136934471804,9087200
2020-11-12,35.7852783203125,36.25030773869328,35.49297121822142,35.66126709645061,10121400
2020-11-13,36.70206069946289,36.93236053926985,36.02001405766711,36.064302098519114,9011800
2020-11-16,36.13072204589844,36.9987801550163,35.65683309400859,36.963348384286675,7536600
2020-11-17,36.179443359375,36.20158568398709,35.49739691266726,36.051005712369005,6310400
2020-11-18,35.913700103759766,36.538172306905466,35.68783019871314,36.117431068288404,6797000
2020-11-19,35.842857360839844,36.11744861161545,35.603697893188986,35.718849498864024,4583800
2020-11-23,34.77107238769531,35.65241690291292,34.77107238769531,35.57712689555925,6936400
2020-11-24,34.07572937011719,34.806490270752256,34.00043600656432,34.806490270752256,10542800
2020-11-25,34.24403381347656,34.72235273959173,34.05802202408536,34.06245184163108,7049200
2020-11-26,34.412330627441406,34.63820402283363,34.1067407878693,34.24846454245718,3714200
2020-11-27,34.10231399536133,34.85965069289986,34.01373790799679,34.531915114897714,6573800
2020-11-30,32.58320236206055,34.279460690536474,32.58320236206055,34.204170697836986,21049400
2020-12-01,32.59649658203125,33.47341470696015,32.46363245210701,32.707218379782006,12850400
2020-12-02,32.4326171875,32.99508220273727,31.808144882299203,32.99508220273727,12416400
2020-12-03,32.74263381958008,33.212092926402974,32.397182523694596,32.4636162449709,10316200
2020-12-04,31.79928970336914,32.95079529101229,31.79928970336914,32.817927832108914,13194400
2020-12-07,31.715158462524414,32.53449925657682,31.312129414915326,31.883454412877093,12857600
2020-12-08,32.19788360595703,32.22445912369709,31.568984875783443,31.918866011883875,9338600
2020-12-09,31.444984436035156,32.37504668018213,31.31654677018736,32.19789116249689,6400200
2020-12-10,31.444984436035156,31.830297433578533,30.78065377893582,31.542420139710064,9902600
2020-12-11,31.444984436035156,31.546849956866318,31.002097331302267,31.35640836667276,5523200
2020-12-14,31.24567985534668,31.794858800728615,31.09509651513696,31.613273505028616,5822400
2020-12-15,32.22004318237305,32.24218889353301,30.249196531736736,31.245692712634874,17764800
2020-12-16,32.463623046875,32.76921282243928,32.03844849320619,32.40161912841499,16225800
2020-12-17,33.55754852294922,33.65055777203156,32.330752945855664,32.46804684285173,16326600
2020-12-18,32.2731819152832,33.90300646339338,32.14917069771032,33.57084116184071,15795200
2020-12-21,31.908447265625,32.63071750393725,31.28365867845568,31.509646399418102,8072000
2020-12-22,32.267372131347656,32.47563503102044,31.94389932066343,32.19647606503641,5199800
2020-12-23,32.17874526977539,32.78137693532296,32.08126023848518,32.36041915299444,4806600
2020-12-28,33.45490264892578,33.45490264892578,32.32496749858113,32.34712441551764,6838800
2020-12-29,33.29981994628906,33.78280971417846,32.949761560256896,33.609996551294046,6130200
2020-12-30,33.561248779296875,33.96448168338352,33.33969313019544,33.3972997625912,12375400
2021-01-04,33.064964294433594,33.849269757447516,33.01178972481525,33.60998926517105,7219800
2021-01-05,35.09441375732422,35.09441375732422,32.79023633977086,33.07825936213276,16633600
2021-01-06,36.024959564208984,36.986510528000395,34.620293802624715,35.16975439393851,21507400
2021-01-07,37.51381301879883,37.66890133378929,36.264235616291195,36.503516179707226,15129600
2021-01-08,39.78253173828125,39.8755847050515,37.59799290694838,37.64230336055265,17381000
2021-01-11,38.56397247314453,40.07498349467049,38.22720696846553,39.42360940061305,15490800
2021-01-12,39.91104507446289,40.2522393770357,38.369015860424376,38.74123120753925,12690600
2021-01-13,40.00409698486328,40.72637073651939,39.352722680521126,39.9686472612063,13782800
2021-01-14,39.822418212890625,40.51367083657847,39.70277625530077,40.39403225965992,8477000
2021-01-15,38.1784782409668,40.29211804257329,37.84614470494447,39.547690786656425,14086600
2021-01-18,40.85929870605469,40.903609166577745,38.46206797084162,38.48422151076743,14797400
2021-01-19,39.70277404785156,41.59042923912898,39.45906484747977,41.17390351177241,13788600
2021-01-20,39.30397033691406,40.50923359478393,39.17547103693416,40.123728933502484,7016400
2021-01-21,38.83871841430664,39.61859549574002,38.33357164287202,39.43691818251374,8450600
2021-01-22,39.42362594604492,39.72494186496848,38.10758440869749,38.360157798039886,12025000
2021-01-26,39.41474914550781,40.411749579684276,39.1931934934686,39.42804532439377,10328600
2021-01-27,39.299556732177734,40.31428238804816,38.94949827075475,39.428059462118235,12126200
2021-01-28,38.98051071166992,39.50338230309208,38.44434631904858,39.21535921464677,10061600
2021-01-29,37.12830352783203,39.14889037103217,37.02638642131165,38.76781430770279,11440600
2021-02-01,37.460628509521484,38.06326012870029,36.955481914132015,37.84613654523274,13618000
2021-02-02,37.76637268066406,38.69690561365416,37.39415747906573,38.10756684984792,13217000
2021-02-03,39.290679931640625,39.290679931640625,37.69991191561936,38.10314145885605,12521200
2021-02-04,37.91704559326172,39.91547912411403,37.91704559326172,39.34829702469823,11447600
2021-02-05,37.442901611328125,38.355709728558914,37.305538202024245,38.31139927852579,8272800
2021-02-08,37.886016845703125,38.4930805548922,37.33212771053203,37.53152644692523,9045200
2021-02-09,37.668907165527344,38.085429650175726,37.17705316135962,37.50938676522039,8388600
2021-02-10,38.12086486816406,38.40888789133878,37.24793506007235,37.79739551004813,9999000
2021-02-11,38.55068588256836,39.28182025647544,38.39116553260059,38.39116553260059,8179800
2021-02-12,38.40447235107422,38.67477063270934,37.974653661238946,38.50638948213025,5732600
2021-02-17,37.1992073059082,38.10315512865476,36.609871608210504,38.04998391481057,11950000
2021-02-18,36.946624755859375,37.571413409305954,36.39716760450546,36.95548887642155,10527600
2021-02-19,36.884586334228516,37.44290755921419,36.618720211125726,37.1770414361114,8151400
2021-02-22,36.654178619384766,37.376449044846694,35.745798821022184,36.40160523545386,14022400
2021-02-23,37.070701599121094,37.36758542778124,36.22878925725453,36.77824645040748,13253800
2021-02-24,38.417755126953125,39.126736036412545,37.54925723160401,38.16518177667645,19885600
2021-02-25,35.448909759521484,38.67919206703846,35.36471751702775,38.59499982454472,30585800
2021-02-26,34.584842681884766,36.42818416456607,34.56711782196737,35.67046415162211,22546000
2021-03-01,34.71808624267578,35.56378389442808,34.495534407786835,35.12758080386228,13016200
2021-03-02,34.299686431884766,34.94063677922714,33.41393111278401,34.34419951390573,14454400
2021-03-03,34.272979736328125,34.686926250796546,32.72401759951593,34.28633230197691,13457400
2021-03-04,32.594947814941406,34.41542045027721,32.29672573339718,34.397615893478154,23642800
2021-03-05,32.5103759765625,33.04005048776476,31.61126456433897,32.71957526740278,17301600
2021-03-08,30.77892303466797,32.27001982318561,30.765570466356497,31.92729145166093,18952600
2021-03-09,31.82491111755371,32.54598025629729,30.99701805317561,31.134999098614838,17206800
2021-03-10,32.172096252441406,32.225509921212804,30.93470845748164,32.08307686702762,17999200
2021-03-11,32.01185607910156,32.53707856108563,31.55339982876841,32.47921630478636,13765400
2021-03-12,31.66912841796875,32.10532813517054,31.290790958309984,31.80710947604071,10892400
2021-03-15,32.590492248535156,32.79523953543633,31.468829064450265,31.58455697300192,9744000
2021-03-16,32.67061996459961,32.95993811701017,31.980707708533853,32.8219536282735,12648400
2021-03-17,32.57713317871094,32.64834798800118,31.936182915744133,32.203244393356655,10580200
2021-03-18,31.962900161743164,32.38129878600084,31.82937107025206,32.22106115951374,7945200
2021-03-19,32.02519989013672,32.15873231692899,31.491076974709006,32.05190841301758,13892200
2021-03-22,31.73589515686035,32.18989943651244,31.201768679530666,31.824914538479433,9291200
2021-03-23,31.873878479003906,32.36794389255526,31.357556520532523,31.424322759420644,9329000
2021-03-24,31.388715744018555,32.474770007969546,31.272991211140518,31.95845141085777,16204400
2021-03-25,31.63351821899414,31.84271749072489,31.081590609827092,31.388709838059953,11576600
2021-03-26,32.3768310546875,32.74626781366936,31.60235183382897,31.691371184871812,11134400
2021-03-29,32.10690689086914,32.41862647856693,31.755110963333276,32.15143728983978,9868800
2021-03-30,33.420570373535156,33.59869194079507,31.848620702602556,31.94658960306618,12575400
2021-03-31,33.20235824584961,34.003918708899775,32.96189010693456,33.6164972521838,12085200
2021-04-01,33.425025939941406,34.54275694502597,33.291434744890694,33.5229948547829,12890200
2021-04-05,34.24884796142578,34.36017563770536,33.79017508129503,33.97275410117005,9732400
2021-04-06,34.33345413208008,34.685249991150854,33.87923871505448,34.40470547452778,11274000
2021-04-07,33.91487121582031,34.44478874281947,33.62541852437779,34.33346104591479,9741600
2021-04-08,34.04846954345703,34.40471960713222,33.66995597420989,33.95495466616908,9436200
2021-04-09,33.62541961669922,33.93268175987041,33.01534259476059,33.77236959932379,10629800
2021-04-12,33.62541961669922,34.29783648168176,33.554168257588806,33.75901081885354,7562800
2021-04-13,33.38939666748047,33.950485684605745,33.269160879917266,33.60314389378031,10228600
2021-04-14,33.946044921875,34.40026045829009,33.53190572803246,33.576436130041486,10287600
2021-04-15,34.86783981323242,34.95690062143998,33.9772181413486,34.11526341330593,13788200
2021-04-16,34.31119155883789,35.04595151225618,34.26665776988434,34.77431170740477,8067200
2021-04-19,33.75456237792969,34.44033806850412,33.75456237792969,34.35127726120801,11195800
2021-04-20,32.89510726928711,34.15533414587781,32.81049713717534,33.64322948664751,11508400
2021-04-22,32.45424270629883,33.620957967457194,32.45424270629883,33.17564726590147,11556400
2021-04-23,33.4918212890625,33.57643141922507,32.65018423860266,32.75260720656005,8342800
2021-04-26,33.2335319519043,33.82579592048461,32.97080030419683,33.57196899072884,6897800
2021-04-27,32.96190643310547,33.34042335991318,32.65909493013052,33.171203068647976,6958400
2021-04-28,32.5076789855957,34.645171565546704,32.276118931535564,33.93267177392917,15478700
2021-04-29,31.6081485748291,32.77486019800205,31.37658515518768,32.56111300789494,12148700
2021-04-30,31.1806583404541,31.54581303267619,30.726442854012586,31.54581303267619,12334300
2021-05-03,30.681913375854492,31.394409943304407,30.512693105337142,31.171754553635584,8092900
2021-05-04,30.013944625854492,30.833314758598775,29.924880439174895,30.63738034280633,10593000
2021-05-05,30.913469314575195,30.975812543473353,29.76456684353572,30.05847354901375,7412900
2021-05-06,30.040664672851562,30.71753895790934,29.675509970830156,30.53050584910687,11025700
2021-05-07,29.764562606811523,30.272219880144938,29.443941788451912,30.120812490478663,10181500
2021-05-10,28.77599334716797,29.835832131131127,28.731459536472734,29.764580751980958,9811800
2021-05-11,28.758169174194336,28.85613808320832,28.17035741883612,28.4375448892218,9278900
2021-05-12,27.8497371673584,28.642389828630247,27.8497371673584,28.384110454202975,7253300
2021-05-13,28.321762084960938,28.73144714603953,27.983326673579732,28.045669904724246,7248800
2021-05-14,28.588947296142578,28.998635746783595,28.428636861454578,28.713637153481894,4724500
2021-05-17,28.65129852294922,28.740362731621723,28.1881765289348,28.633489078666887,5398800
2021-05-18,28.856136322021484,28.98082278135601,28.45535599026678,28.517699219934048,5791000
2021-05-19,28.143638610839844,28.76707261659707,28.143638610839844,28.49988685680478,7227300
2021-05-20,28.37519645690918,28.401914009944623,28.063478647934314,28.21488434379494,6534900
2021-05-21,28.241605758666992,28.375200337013887,27.7339517968708,28.375200337013887,9524500
2021-05-24,29.078786849975586,29.310346893463574,28.232695934147152,28.232695934147152,9738300
2021-05-25,29.36379051208496,30.147534947749385,29.256913491125164,29.37269523177266,10308900
2021-05-26,29.212387084960938,30.263320819014773,29.158951964638955,29.72894923108476,7778900
2021-05-27,29.221294403076172,29.586449104233804,29.078795090367134,29.30145047881573,14341600
2021-05-28,30.637386322021484,30.655195765381777,29.239110594050963,29.38160992309726,11142100
2021-05-31,30.41472625732422,30.78878566482875,30.067381010775257,30.63738163725353,7598200
2021-06-01,30.450349807739258,30.762069391129433,30.040664706948117,30.63738291675401,9194100
2021-06-02,29.791296005249023,30.566135918937324,29.541919623495424,30.459262268158408,10000900
2021-06-04,30.477066040039062,30.548313986872046,29.826912811976793,29.871443203428797,7217400
2021-06-07,30.39691162109375,30.60175415081699,29.711132683784836,30.414724458128543,7702000
2021-06-08,30.2989444732666,31.09159708130163,29.92488166874526,30.281131635198776,10491800
2021-06-09,30.5037841796875,30.61956591764125,30.236598428406747,30.263315984299474,6855600
2021-06-10,30.218788146972656,30.753159694714917,29.96050709333494,30.55722527251686,5291000
2021-06-11,30.468162536621094,30.637382806192747,30.103007835502968,30.21878958877016,5033200
2021-06-14,31.06488800048828,31.732854321787052,30.530512904977822,30.637389962551353,8404600
2021-06-15,31.58143424987793,31.82190243725682,30.797689858551585,31.109405991755125,9640400
2021-06-16,31.020349502563477,31.715033208373356,30.815503561025757,31.715033208373356,13348900
2021-06-17,30.655195236206055,31.082696613417326,30.441447945052353,31.06488377291253,5679500
2021-06-18,31.34096908569336,31.34096908569336,30.53941178122874,30.601755013883164,7764800
2021-06-21,31.394405364990234,31.973310652686816,31.127219615842243,31.296436464230705,7294200
2021-06-22,30.539405822753906,31.216276529846958,30.441436934139624,31.216276529846958,8705700
2021-06-23,30.236604690551758,30.913475627142947,30.103010088517724,30.868945225615555,6677900
2021-06-24,30.57503890991211,30.637382145530477,30.183163260366328,30.46816187960788,9120300
2021-06-25,29.889257431030273,30.833314004588313,29.657693948777407,30.370190437533825,5979000
2021-06-28,30.299673080444336,30.42443589626226,29.274829837028363,29.90756088794061,4461900
2021-06-29,30.923480987548828,31.074977674284153,29.943195710412333,30.148167015277686,7430800
2021-06-30,30.02339744567871,30.79871472986395,29.92537198862031,30.74524351730728,7280200
2021-07-01,30.5224552154541,30.78980450823807,29.82734637430964,30.165987225388342,8144500
2021-07-02,31.422534942626953,31.62750626605874,30.531368282433515,30.736339605865304,8353100
2021-07-05,31.11062240600586,31.591853132310604,31.01259354699596,31.41361915224991,3054400
2021-07-06,30.78980827331543,31.271039098891457,30.754160790043624,30.976952461195737,4858800
2021-07-07,32.13547134399414,32.26023413386903,31.030423177401747,31.128452055026603,9354100
2021-07-08,30.950210571289062,31.930495711414807,30.807624074483712,31.502732821468516,8290500
2021-07-12,31.70770263671875,31.70770263671875,30.834356559554834,31.19082448490868,6040100
2021-07-13,31.351240158081055,31.609679278885256,30.97694843148003,31.60076570946129,6046800
2021-07-14,31.199743270874023,31.814650441975214,31.066070311592348,31.63641643006862,6491500
2021-07-15,31.119537353515625,31.71662076846944,31.10171701235068,31.190832316299158,4807000
2021-07-16,30.55809783935547,31.422526968700456,30.48680289285724,31.226472664890647,5380000
2021-07-19,30.46006965637207,30.629390058727196,29.94319148150342,30.299659422759746,4756600
2021-07-20,30.78980827331543,31.039337256686952,30.1838146558192,30.34422493101121,4042300
2021-07-21,30.70069122314453,31.1640982807975,30.388780861506284,30.968040533455227,4315700
2021-07-22,31.279945373535156,31.431445458803054,30.66504166158245,30.66504166158245,5262400
2021-07-23,31.012603759765625,31.574039792007827,30.807635805033417,31.342334521766873,3202900
2021-07-26,30.878931045532227,31.35124836268736,30.66504951728314,31.128456662213196,3912400
2021-07-27,30.64720916748047,30.745238006498408,30.246183644011502,30.745238006498408,6733300
2021-07-28,33.15140151977539,33.169225261504,31.0215136764077,31.35124439955919,28640400
2021-07-29,32.19785690307617,33.596988483961574,32.01962286611918,33.00881854167555,11737100
2021-07-30,31.82357406616211,32.35827632792667,31.71663497362218,31.80575031748338,9472800
2021-08-02,32.80656433105469,33.44210675042662,32.13521583927039,32.44851043624106,10626200
2021-08-03,32.60069274902344,32.8423787020215,32.099421215092256,32.833428888053966,5299900
2021-08-04,32.28740692138672,32.55594580480871,31.51759295149511,32.55594580480871,7646600
2021-08-05,32.09941864013672,32.71705819403727,31.786120541905696,32.47537226042681,6043400
2021-08-06,32.4395637512207,32.6364903391538,31.830874120179477,32.099412859837585,5303200
2021-08-09,32.367942810058594,32.905020143532745,32.260528026294644,32.57382256837883,4590500
2021-08-10,32.305294036865234,32.56488297583616,31.947240092446332,32.43956511968619,6652900
2021-08-11,32.35901641845703,32.52909023371701,31.696617374129172,32.26950118832792,8547200
2021-08-12,31.786117553710938,32.46641939502767,31.678702731534052,32.22473348413796,7628100
2021-08-13,32.01885986328125,32.14417774923966,31.463879190612747,31.9114450202678,6207600
2021-08-16,30.801477432250977,31.92039190365599,30.631403661873566,31.92039190365599,9932100
2021-08-17,31.052112579345703,31.096871889059226,29.897395462373442,30.506085196193446,9504700
2021-08-18,30.058515548706055,31.240088782405753,29.94214750480451,31.078964849205295,11291000
2021-08-19,31.499679565429688,31.562338503840877,29.557245645370763,29.754175688752238,9977600
2021-08-20,32.20684051513672,32.36796450611029,30.890995727071466,31.034216672975006,9749500
2021-08-23,32.00094223022461,32.296337182153266,31.571279639409532,32.296337182153266,6477600
2021-08-24,31.920385360717773,32.224730171142554,31.705552323795164,32.224730171142554,7439700
2021-08-25,32.56488800048828,32.573837813884715,31.275896333417567,31.8129773329157,7436300
2021-08-26,32.91399383544922,33.003505641807685,32.287400946970365,32.56489301013206,9935500
